TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
766b18aa,66ad6a66,2c153000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05290daa,60c132e6,2a18af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
160b0f27,64c58285,2a53b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
244c5232,48a15aa5,89d3a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3504129d,50a90a25,8b53ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444a949e,5eb59a83,ca16b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
558a50a2,567d8a95,8a152600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
656cd124,508d8ab4,8755a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74e95528,5ce593e5,6a933000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0508d62a,50b14214,a855b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
142b142a,56ad42a4,0ad3a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25a853a9,509162c3,49d2b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35aa181c,6289baa5,6b96b400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46674b2b,529d52d4,a9912c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c8d228,64b18195,ab10ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
644a5622,56c50a86,0e55b400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
746b14aa,5ac17254,09593200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04ea911e,509d1205,6a542b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14ed542a,5ec58295,0b14b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25cb519e,52adaa95,0b96a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35295223,5ab1b294,0b553000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e9d123,50a0fb25,49192f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
542ad0a1,5ab0f2f5,09923800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64ea50a0,58b18a14,4853c200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7429d7a7,68c58285,0c533000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0609152d,609962f5,6bdc3c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1448d3a1,66b55a64,cc16ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2408141c,60c93314,8959b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34ea5421,62c54a95,4c50a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
442a92a1,50ad5aa4,2bd12600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
550913a5,60bd92a6,09543400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65ea0f2a,6cc56324,e796b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7447d69e,60c56a75,08d43300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04cb572b,6c8dab15,c7d62e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1527962e,62d50ab6,6b993700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252a14a8,5cc16ab6,2b583200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346ad3a3,60c93204,2a533000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45a89929,60b51b04,6ad82900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552b5133,60b16326,6a14a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64c717a0,56a1a276,0e55b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74ec8ca8,60a96a34,4a16a000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04688e2a,54b15aa4,a855a500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14281ba9,4acd62c5,28562a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
262c93a2,4aa15a64,4917b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
354890af,48816aa4,e8172200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4527d6a0,50a98275,2998b400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54885620,4ab96285,ab552c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65889528,58916203,c711b600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75291426,64a942d3,c911a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a75523,50a94255,8a14ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14059518,64c149f4,4a132100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25285027,60b55a85,cbd6af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
350a95a4,6aad6a76,ad912800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46aa951e,62992284,cb10a100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
530c152a,58b8d193,ea532800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64288f26,4ead5a34,a854ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740611a2,4eb14ac5,e8d22d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
052a1126,68c55224,2cd1ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
156b8e2e,60b14a26,4d963700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ea1528,76d15a75,6a91aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34aa501b,56995b25,2b59ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
446b54b2,60ad6b05,4c50a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
558a94a7,64a12a46,0b97ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6485561f,52b182b4,868f2c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
758b9520,5cc8f2b5,6894ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05e49420,5aa962b4,2991ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14831029,6cc0f224,ead62b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24ced61b,64a90206,0c542a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a855a3,62c59315,0995aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44aa96af,60b58344,cb982600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5429ce9a,70a95a54,4a94ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64a8d826,64bd59d5,6a9b2a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75ca90a9,64e182c5,4b54aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040856a0,44a17a46,0b152c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
142812a8,5cc14b05,0bd4a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
258a15aa,52910995,07d22300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35e80c2d,70997215,4b122c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cb19a6,5ad19ad4,89902c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5368d22b,5e9122a5,68d42000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64499627,4eb10a36,09d42b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7369152b,62a99295,88d52600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ac5428,4ea11a94,2a942800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1568d2b0,60c8dad4,4916af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
248a11a1,6ca55ae4,6b122f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34c99530,62b572b5,cb56aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
450ad222,58a93284,4a14a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55eb52aa,5ec572c6,6bdaab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
650a4faa,6a8db266,4b993100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740b18a7,64859284,4ad4b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
060c55a8,48a12314,ea122600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
158a15ad,68b55306,4cd82b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24499518,50a551c5,0a17b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36489827,5aa94a85,aad5b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
460a10a0,70b571f3,4913a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55a756a2,68b94b15,2a553100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
658b952c,46916a85,2990b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
754792a0,50bd6315,09142d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
042a0f98,509d9b43,eb143000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1608daa4,5ac93a86,2a962c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25491422,66a58ac4,0ad4af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33444d31,60b95a95,0b54b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444b97a4,60c17a94,ec17a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5508d2a8,6ab5b285,07133000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65e9962c,52dd82e4,aa55b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
762b5336,48b172f5,2b162500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05acd1a8,56a5a2b3,6910a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1409d2ad,46a91af4,29d42800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252951a4,4ebd4a93,e6d4a500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3609152d,609962f5,6bdc3c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e851a1,70c55a95,8dd5b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55299420,58c542e4,8655a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64ad1226,4ead9293,6a973000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
746492a9,58916265,2a153000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05c916ae,5ead42d5,0a98b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14ea1528,46b122e4,cb982a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24489829,66cd7a95,4c173100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338c96ae,52d542f5,0b933300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4349539e,5ec50a85,8e163400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53871521,6cb96234,ea17a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64acd826,54c18297,0a993300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74271599,5a8d3295,67d72b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
054b14aa,50a94264,09552100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
138811a3,4aa4ea76,2bd43600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
256911a2,5c95b284,e8592d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
334b5122,52917aa5,ab53b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c7ca9e,62891a04,6cd63800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55a85bb2,64a59226,2d153100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63ea529f,5eb15ab5,6b59ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
722bd729,56b21aa5,2ad82a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c990a5,5e8971c5,2b14b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
152857aa,54c54a94,e9142b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
268a5623,60b95a25,09d1b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3727d325,529cf294,e7d3b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
430acf29,528d3264,4b0f2b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552a52a6,5cc15ab4,6a4e2500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63ea4da6,5695c245,0a55a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74681824,54b58a35,0ad52c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04a70fa9,56954ab4,0994b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14c7d225,60cd3294,48d42700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24ead52c,66d142b6,0996b600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
350990a2,52c50ad4,8a932100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45889d38,74d94b95,6a1b2d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552cd72e,66b982a4,cc552d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64cc141d,5a8172a4,cb933000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
752e18a7,68c19a24,6c11aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
056a141d,64995a83,c9573700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
152a581f,66c9aa94,ac96af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27681729,62cd62b5,291baa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3446d71e,54a59a85,08d5a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44ebd420,56b152d4,ac15b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a69321,5eb10aa3,ea12aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6546d726,60a56b14,ea95ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740b54a5,4a90da73,a997ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04c91633,5cc14aa5,49583200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15499a2a,4ab57ab5,6892a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24e659ae,66a58a96,6b19b900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346b509d,66a11b04,ead22600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4649d4b3,629582b5,2954ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54d11126,64b552b4,ac122f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
660c54a1,6aa532a4,ea102a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c9182d,50c143d5,8ad8b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
058c54b0,52cd0385,68563100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14ab9929,5ecd2305,08d52c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2488531c,60b14b15,0c94b400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35a75725,60ad0a94,ca133100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42ac562c,60c54305,8c53a100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5448d3a4,64c172c5,0a18a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65495820,46a55994,8756ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740ad628,72a59a45,c9dbb900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
060817a5,52c982a5,491a2d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
146890a2,4e9d2aa3,ea152800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2347131d,54b11293,ea57a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33ca11a6,62bd7315,0ad4b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43891623,50ad3aa5,0914ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c7d821,3a8109c4,e6d4aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
646b9728,50c18b54,2ad23200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
754857a8,60b552f4,48d43100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0508562a,629d7a95,6894a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ec57a9,5aa98256,abdc3500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
246716a8,64c56aa5,2c14ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
352ad12a,60b54234,abd9aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45485122,52bd7285,0c94b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55c65d27,54c97a94,a9972a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64c81519,649dc254,e8953200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
730a1629,4cb53284,4dd2bb00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04085820,60a182c4,88d7ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140b1324,5cc58265,0b193000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
262618b0,54c55244,c9982800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
360716af,58ad4a35,2c16ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4404112a,46a52245,2ad4ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55c99028,5a9d0244,0713ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
642b189d,66dd8a34,a958a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73279028,60a15b06,2a972600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e89131,5a9d7206,2b142b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a954a6,56c54215,0a55af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24aa902d,62c17283,2c90b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3585d59e,54a56aa4,ec152e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4586d12e,64794a34,68d22800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5344d1aa,50ad1ac4,ec912b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a75323,54a14115,eb142600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7529d121,5acd5a84,cc96b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06099329,669d4344,ca54ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
154a5b29,62a97324,2a1b3900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
264b94a2,4e957ad4,8b11b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3447951c,64a56ab4,6911b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
452d10a0,60c96284,4b543200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
542b9727,5ac98314,2bd8b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6447d82a,549d79e5,69d32800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
738953ac,4e9142a5,69512700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
054a0f96,52b98244,ea572d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1645542b,54a13ae5,6998a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24685525,66b952f6,ca962200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
362957a9,60c582b5,08922300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43095229,5ea95a95,2956aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55eb12a3,62b54a86,0b102c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6608d127,5cbd82b4,6b942800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74461420,64896275,8b972f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
052c1624,4ea15a65,09102a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
154a5520,5c895304,8991aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252993a9,54e15a85,6c943000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3467cf20,60a56a94,c914a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4565d0a8,5abd5b25,6c153700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55c4cf29,3cb13204,4a10ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65495421,58894215,ab932300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75289221,60857203,87d3ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
050d552b,62c14255,eb54b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15684e98,5ca542f5,2b58ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
250a16aa,58c962a6,2bd83600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33cc14aa,70a14a45,6b15b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44081019,5ab93a94,a9962c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
566798a8,68a152d5,0955b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6509d324,64c942e4,4819b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74a7d829,60ad3335,89d72a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04cd9ca7,68c1a226,29172b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1447d498,509d4ab4,6992ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24691223,54a57a75,2a502500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a750a9,54955225,8d972900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45eb17a8,62a572a4,aa98b800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e952a6,4a6951e3,4a112a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
660a95ab,62b98af5,4b992e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
746796a0,6cbdb325,8b553400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
