TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
390c200e,0743c1e0,fc793d1e,d0881388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
435cff8e,8733f1e4,e0743820,4e657398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
59603a4e,674289d0,fc81381e,90678428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69cc0f4a,05d3d1e1,086d40a0,8c2603c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7042f8ca,663401a4,f47d3519,4ac5b338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09ac6ccc,e6e3d1b0,fc89421e,cd67e398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1886b2cb,82c37164,f476371b,cf0733c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
240473cd,86c3a1f5,0491321d,108743b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37de9d8e,a69349a4,d4883a22,0c087428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41222dd1,8512d149,00813ba2,cec7c3c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f066c8e,65d3d198,f275399e,0d473338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6938e74b,671399c1,066e361b,ce672300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75d3688f,66d34174,e47a3ba0,0ee86390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d32694f,c55369c8,dc6d2f19,0e07a388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
136c460d,0734f9d5,0c7f371f,0e6763d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
269d2b0d,88238990,e277389e,4b07e378,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39e8ee8e,67739190,f87d4018,4e6623b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
432bda50,06338178,f47f411d,4dc693a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bb368b,8813d1a4,c476381c,0ce6e378,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66b04f0e,a6a2b954,ea76381e,4ec7d3d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77df3fc6,c56349e1,00903f1a,8de74408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09579a8c,67a3c9fc,f2753498,8cc753c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1822834e,66c359d0,de68349f,4f2683d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23051ecb,666359cd,08883d18,8dc77398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
322fe64c,c61441d8,ea78339f,4d273398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f7d1889,276399ac,e8753b9b,4e270368,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54826e4c,4732b90c,ea69351c,4f875330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
692657cd,480259c0,f6653c99,cc864418,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e98b04b,67b36175,0881399e,d0a7b3e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
007a3e90,46c421c8,ea8238a0,4a058348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ccc9f90,069369a4,fe6f3d21,8e083400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b214ecc,85f39140,e26e391d,cce6c350,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34c9c08e,266459c4,f8803da0,9086d2d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4cbbb14e,a702f134,e47d409a,4dc723e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5887ad0a,e613895d,148a409c,4e2733c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64ec79cb,2713a9d0,f8713c17,cbc75388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7622528d,072361d0,e270401c,8c86e478,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c684ecc,05932984,f476319c,cd6723c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
194f318d,670399a0,ee7d411a,8e4813b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23088d4e,2583c969,00663c99,d0665400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3faa4f8d,07d2c9b1,0e6f4119,cc8713b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444485cc,873391d5,10742c9a,0e882300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
517eb58e,0713317c,f4763a1c,50468310,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ae1bf0e,879351a4,de81349c,4ee733a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
719ca450,47643994,f2863a1d,4d283388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09ba64ce,45a32194,e87f3e1c,d0084408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
119f174e,87034994,ee843897,cdc75380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26a9124e,65e3a1d9,04743c1f,4d067390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a59318e,488431d4,ee763923,4d28f390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4253ded0,26b34985,347f361c,8c86e400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
542463cd,4713f1e1,1291331c,1167e408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6cc418cc,26d349e5,0480391b,8d270348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b592ece,a623f1c1,007a3a9f,cca66388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0cf9c68f,2803b9ec,e4883b9e,4d284308,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d153890,8954aa38,fc83371c,9347a440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
261c1c0c,486341d0,ee6b3a9a,0c263370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
395a670f,a86381d0,fe7c42a0,cde773c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a3f9d0b,c6b35990,e285309a,8a067300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57f343cc,66e391b9,0284481c,ce48a448,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61abf3ce,6733c1c4,d6783e20,8f871368,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7575c3d0,0503d998,f87b3d9e,0f0773c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05b5834e,675401cc,ec62339c,4ee723d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19247f4f,a61341e0,f6742f1a,0fc87380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2febc3cf,26b3b184,f279391c,0d66f3a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3f1962ca,e6f361d5,0e813d99,4f0743c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
414206ce,0813d1d1,0476321c,d0077370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5caa2f10,863301a0,f2733e21,0f4713c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
631c258b,062351d1,026c3d1d,8a872410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7408cd8d,476381d9,087f3a1c,4e0743a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
090ffecd,e6938958,d6803a1d,0b467358,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10ef86cc,c633d9e9,1671401b,0c458400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
279b78cd,e62391b8,fc7d3c21,4d671470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3cd4590d,277401c8,fc71431d,8c873398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aebb5cd,086381c8,fa752b97,0ce72388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5b46e74f,0643f198,e2693a97,4f670358,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
681803d0,4693d230,f87b3c15,5127d3c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76386a0e,a70351d5,0293401a,4ec72348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09ef130d,e6f381e0,ea773998,d04813d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11d11b8b,472351b4,f26b339c,4b27b330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2cf1e38f,c6f3b1c5,02753a9b,0ea6d440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3b3df590,e66411b9,02753e9d,4e674420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
422ff14c,e6a33a05,086e3c99,cc253348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
515b01cf,6723c1fc,e283401f,4f0743d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
631c638c,4673e151,08763199,8d478358,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72f792d0,07034a21,0c81361d,0f6633b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044bd610,25d3d1ec,cc6e37a1,4e06d3d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1dcc9c0c,0653a940,e6863d1a,ce481410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2173b8d0,04f39970,e2813d1a,4e8773b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3114a38e,0802f1f8,ec713c9a,8ea79420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ff6a889,46f3e210,e0673820,cee83480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
526417d1,64a339f9,1a71399e,0e269360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68191dce,473421cd,0a813b9f,4ba64398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7123324e,0683d1f1,306f391d,0e084390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0027640d,671331c8,f877389b,4fc79350,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13818c0e,e763c9c8,fc78409c,4e477390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e642ace,c58349d4,f470349f,4e45e3d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36b57f0f,46333990,ec723f1c,cee71338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4359e74d,6773ea20,da84351b,0c07a360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56f4348c,a572c9f8,fc7e351d,cdc5e390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
649b0fcc,4673818c,e6723099,0ea5e3c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e4ec213,25f3f1cd,0c8c3f9e,0f46e4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0994fd0f,46c3a9d8,e8653d9b,0fe65348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
103b4610,a50329c0,ee7b3a9a,cc66f390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24c39ccc,c63399c0,c878329a,0dc6b3b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35e5eb0d,c6643180,d67c3e1c,cc864370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4767aecc,070401a5,006e389a,cde6d320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
535d508e,06c3a9c9,1075391b,0e07e3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d4e6a4e,0633f1a8,ca833c23,cd478338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
738a3d8c,07e35954,fc713199,cda78380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0100660c,4643419c,e66b3d99,8e079378,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
110f9210,062361e4,f8783518,cd473460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26eec0ce,e6d2d1d4,f4773098,8e882360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32fa7e4a,c5e3417c,ea78379e,4f061370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acaf48d,899399bd,20783b1b,50677400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f4e674a,c6c3c1a0,e679369c,8e66a3a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6587128e,4753e1b0,ce85321e,cf863328,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
715332cd,677499b4,f6704799,0d0843d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
067ba78a,a75311d1,14733c99,8e46a388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1664af0c,06a339d0,b66b3c18,8f47e380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2366b7ce,a8538a0c,ea71329c,0e47c3d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38673bcd,0633b1a0,d2663d1d,4fa7b3c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
454e1790,66a3c1fc,d08237a1,8bc643f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c15d1d0,468381cc,d0723b9a,ce076360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63150dcf,664399dc,e46e391c,0e672390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7d46bf0f,077401b1,1686391e,8f27c458,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d03c8b,85f381d4,fe773e16,9027e3f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b3645cc,e7e40210,ec6b4099,d007b380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25d99ace,84d3214c,f871371f,0b8692c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35742d15,0693718c,f4704199,4e662410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4dafc78e,8703c1e1,0c68401d,4e67a3d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5be4af0d,e6a3a200,d86b4917,8ec75460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68e5e70c,a62341c8,ee72339e,8e46c320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c47dfce,a66339e8,d082409d,cd4723a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0295c6d0,e73391a1,0082369c,10080390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ade8cd,0863718c,ec7b411d,4f672368,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa49c4c,c4639a19,0271419c,4b274410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
392255cc,a632f200,ee8241a1,ce873398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4158a50f,6602e18c,f883371a,4e45f3c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5224a2ce,c773318c,ee71359d,8e6763d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6254140c,c7725214,e283381c,11872378,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f6acc8b,854301c5,00853ea1,8e080330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a3d030b,669419a1,028933a2,8ca78330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f8da2d0,2833aa19,0a733f9c,4e0703a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28e2eecf,27a34200,f4803e9c,4d2873b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31c4e24f,86c4aa41,268a38a1,0f071450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e6cc1ce,46b3a1c4,ec7d521d,0e861328,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d22908,6503c925,0e7d391c,4ba62380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c02058e,2633d980,f879329e,cd8763c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7393024f,c5038964,d470339d,4c460360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02213e0d,0652f9a4,ea653d19,4fc893d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1eacebd0,0533b1e4,f8793d9e,4da733f8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2fe575c9,a5537950,e66e3a94,cca63418,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39141ece,07b43a41,067a3094,cee743a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4fa73c8f,a7a3e1c0,e279491b,4fa653e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56627ed2,876381e5,0076419b,4fa60420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60aee2cb,e6b309b8,fa7c389b,0ce78338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7d65cb8c,272371e4,f68a339b,4c478398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae5d9cc,8862f9bc,e6873299,8c46c3a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1769dc08,0713c18c,f477411a,8f270390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2bed550e,27a3395c,ea783c1d,8ee793d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36df0c0e,c6a2e150,f277389c,ce86b3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
482393d0,8643e1a4,f47a3c9c,4ec71358,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab0824c,e5d3f194,fe6f3aa2,ce4753a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e4ec24d,e7c421c4,f4823f9d,4ae762d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b5246ce,a893c9d1,147738a0,106693e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01f3168f,6624295d,0875421c,ce871410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
127dc5d0,66b3d15c,f491409f,4e477338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2031c6cc,2583a9d0,f6804920,4f8703e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
335d508e,06c3a9c9,1075391b,0e07e3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
446d1acc,a783b1c1,0e713c99,4f4703d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57b38f4b,a57399c0,e8673e9b,0de5f3a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6152dc0b,86b3c148,f475391a,cda81400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70b343d0,07b381ac,f48237a0,4f6503b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aad7c0e,e6d409c9,1278411a,0d871378,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f26f78c,4362f9a4,ec603c1d,cd266348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f702fcc,e653c1dc,dc69389c,8f4723e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3202998c,e64341a5,187a381c,4d0603c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43894f0d,a7d431dc,f08b3aa0,8f483428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
547c3a8d,c663e9e1,148b33a1,8da72398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
655253d0,46739188,e68134a0,4b870310,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739542cf,25e3b9ed,0c79469d,cec803c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
004359cd,4623e9c8,e2833c9d,4e8773b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14a61f8d,45538a30,e47f409e,0dc7e430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b05caca,65532988,f283351b,cca77390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3295c6cf,45d399b9,047f379c,4d268380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa8bace,056381a8,f87b3b9a,90e6e3a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5802624e,87c421d4,ee81381e,ce0663a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
683ff990,475411cd,007a3e9c,8c46c448,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7249c74c,6783ba29,0e863c18,10072408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06c3ee0e,05d2c984,f2773b9e,0d672370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac0be0a,e6034994,ea703d1e,8d2723d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
240db54e,c604297d,027f4aa1,8e66a3b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39a0afcd,069421d5,027c389e,0f87d380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4892c5cd,c7d34991,04824320,cf274390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fed7dcd,24b3c178,e678401d,8d2552e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63437850,c7345234,f487451e,92694410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c5c23cc,c84369cc,ea723b9c,4c66b3a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04b4b7cb,26e369cc,e47b429f,8a282340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
183e3e90,67a3f231,0472401e,4e27c428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27475910,05a3a164,e083359c,8c264340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f4aa0d,26131924,e66e3e9c,8aa733b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4bf49e4d,062351cd,066f421d,4b284420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
570d268c,a803d1a5,0a76441d,0d8663b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60049d0e,653341fc,d878301e,4d874330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7067050a,c63331b1,0081411c,cda7c380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0797b3ca,a58399c1,068e4198,8d475440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b592ece,a623f1c1,007a3a9f,cca66388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d3db0c,05b43a14,fe7f4621,11480450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3342e00f,874311c9,0890409e,0e87b398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f2336d0,0774019c,f2824297,4fe703d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
548a6c0c,c5b3a9a0,e081379e,ce67c3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
626ed690,26b339cc,e280409b,ce469438,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b601c0d,4633b9b4,e281409a,0d065300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
056002cc,c79371a9,1e8d421d,0e270438,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1bf204d2,e60349c1,068a399d,1066f398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b57f611,e72419ec,ee80321b,cc274458,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31f4fecd,05c2b951,0680389c,0c06f370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4063984d,c5d381cc,f67a449e,8f07a410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
560694c8,e6d359a0,f46e3a9b,4e472388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c71838d,e643f1bc,f8713c9c,cea66420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c54bf4c,47c30180,f075361c,ccc7d398,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0163de4f,87237198,ec844220,0e882420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
17a87b0a,e662d1bc,f274389c,4e081390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26fc7e90,07b35a15,048d3e9a,d12833d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3eedd38c,6652d9f4,cc69311a,4e269360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41dee6cd,46e41198,ee81389c,0ee7a3c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
59e7038e,47438994,d86f3c1e,104703d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
637215d0,8683ba09,0a863c20,8f2743e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b25fd4d,a6935179,106e329c,90490380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
