TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7462104d,a76550ad,8a344880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04105066,4a2b40a1,52242940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14300759,d7ea4a89,1ab4aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24300e3d,272052b5,4ad50900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3445d869,e9a75699,22b509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4405156e,8aed5289,3a24c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5423d252,0a6f48b5,0a258880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64205151,69af5e99,227488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74541351,9aad4c99,5255cac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04621046,396752a1,4324ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14208841,c8af4899,3244ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24315252,8aac4c9d,323489c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34328c45,36194a99,4a6509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4437a496,7b2f5499,4b250980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d4df8e,7aae448d,22b62800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64024c41,16ed3a91,09e3ca00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74618741,47aa4ca1,3a956b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0483d251,782f54a1,42954a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e1905d,87ee4e84,e1d3a7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24149569,fa6e5085,4a24c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34324f41,baef5491,4a852a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4401ebb2,dbaf40b5,02c62a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54024a30,e7664889,1a250900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64511279,f96d5099,52760c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7411d18a,4b2d428d,229549c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0462504d,a7294ca9,6a64e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1412914a,8b2f56ad,42246880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2422d049,565a4a91,22542980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c30d39,d82c387d,2a046740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4452926a,3a6e5495,62662ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5423d79a,7aef4489,6a14c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64341165,caac52b1,1244c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74141782,69eb5485,0b244a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04100a2d,f86e4ca5,12a408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1441d072,59ad4ead,4aa4ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24411761,96ac508d,7a354980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34849765,e8e75ec1,5ae56bc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44230d51,65e54489,12846940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5441cc4a,7a2d508d,6235ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64310e59,7a2c5299,42252880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74600445,77234a8d,3284a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0402cc3d,762e4081,5a246a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f4577a,19ef4289,32042880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2464d586,8aae5c99,42460b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34031459,fb2e4485,32148800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44308961,96af48a1,1a750900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e24c3d,76ec3c80,fa150840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6454d482,7aee5491,1a84ca40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74630f49,a72f4ea5,52e529c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0482cd41,976756bd,42b50a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14415152,5a2f4abd,2a54a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2413d149,39ec4685,4a24a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34142396,6aec4285,4224c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f41149,486540c1,12042900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54708d49,486b56ad,aae56a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64501049,db2f54a5,4a848900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74314645,a7254ab1,52a48a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04641155,771f4ca1,4294ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1437a496,7b2f5499,4b250980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24305c8a,8aef48a1,42754980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34208c45,59ae4281,02846900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44115186,aaec4491,02044c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54545286,4a2b4cb1,42a468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6420024d,45d84899,1a3468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7452d05a,7aad5291,1a854940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0442d879,f82f52a1,2a650a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14009461,96ac4285,62a4ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2424d455,86a760bd,32944980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34051e96,7b6f40a1,0a252880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4453199a,7baf58a5,42c52b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54310745,362f4a95,32f58a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64141369,b92b48b1,229488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74500628,c66b52a1,32448a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04225b8a,8b2d4e91,1254ca00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f55679,fa6a3e95,11f40880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24325082,39274c99,5a646ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34111382,3a295089,1a450b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44704f61,97ee52f5,43052ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5424d461,aaed548d,4af469c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6421c84d,88ef4895,6ab48980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7402d455,982e6091,22946900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0445e196,bb2d4ca1,4a84aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f04c45,3a2c48a1,42040940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2432d082,9aef60a1,82448840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3440c74d,b96c5095,2ac4aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4421107a,39a74aa9,5275ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5400555d,d82c44a5,2234e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64300b55,66ec50b5,42846980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7421d59a,9baf50b1,4a95ef40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0454d586,4aab4aa5,52352ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1401487a,1b2e429d,12744b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f4116d,e8675481,0225a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34500b45,456a54b1,42a4ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4441064d,796d589d,42a4a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54105351,765f40a1,5a444980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6421124e,7baf44b5,2ab48840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74241459,b8694ebd,42854980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04411351,5aac549d,42a4a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14111369,d7a64aa9,22354880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24019155,879f4281,0224aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34214e6e,196e4281,ba246880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4454114d,fa2c4895,52758a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5440d96e,5aec4e99,4264a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64308942,28e84889,4265a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74431866,196a4691,42b489c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04504639,a7234ec5,ba552bc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14169b9a,aaee52b1,121409c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2405577e,8aef4685,12150b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34239359,e9ac54ad,4a852b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44114845,7aac4489,4a852b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5460cd45,2a6a4c95,8254eac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6420cd39,066e46a5,1335c900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74204d41,14994e89,72e60880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04549355,972c6ea1,5ad52b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14345369,b8e962a9,12346900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24635049,35205acd,42a4a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3453d251,866e5a95,4a85e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44245875,e82d4899,3a746880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54510641,89a8508d,22546980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64139559,97ef5289,12646880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74200855,77a64889,3a3508c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04211866,7b2e4aa5,3234eb40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14545459,78684eb9,82c56a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24805461,9b2f56b9,7ab5ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3482504d,96a956a5,6aa5aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4443915a,49eb4aa1,2a552a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5470d351,6a2974b5,32b62b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64004aa6,aaee42bd,1243e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74500471,f96c509d,3a750980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04545356,396b60a9,42650b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14451559,b7a8569d,428549c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400145,37af4a9d,3a34ebc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34430d3d,086f4cad,32856a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4445597e,29ae4ca1,3a856a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54228c3a,196840a1,43040840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6442137e,7a2c469d,3a352a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74111352,496646a1,2284a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04028e69,b86b4e80,fa248980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1441ca51,88ec46a1,9a54ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24200941,26ef48a5,1225ca40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3403d045,25174075,72040780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4413d049,456e5885,32546a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d1d05d,89ae4280,eb13c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6422d176,6aad509d,1a34a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74405765,a7694691,5254c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04841e82,cb6f50a5,4ad50a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1421d14d,47ae509d,4a354840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24145596,7aaf5081,6a54e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3415dc76,7b2e4a7d,1206e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4404d45d,86aa4499,01f42900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54030f5d,986d6911,12a4a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6450189e,8b6e48a9,5264c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74551575,fa2f488d,32a46980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0492586a,7b2e5cbd,7ac60a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14230f45,e8e852b5,0a142880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24745c9e,aaec4aa5,72650a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f08c6d,d8aa4489,12140a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b45f86,7b2f3e78,da040a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54149351,559748a9,2ad54980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e1d05d,972c3678,e2340700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7410010d,25eb5291,0a144a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04a0061d,baaf6ca9,9b15ae40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
145466a2,bbaf50cd,3a852a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2434555d,a9e9468d,32d4e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3442914a,bb2d60bd,53552ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44300e41,14ec5295,2a55aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54425565,a71f4c9d,4a850980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6424535d,99ac4499,0a350840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74620b35,14d4609d,3af60a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0413146d,d8aa4289,3a3569c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14709052,7b2d72ad,4a85aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24101665,bb2f5095,d385ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34421355,c75e4e91,4a94a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4401062a,9aec4085,12440a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54029251,58234095,11f40780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64841462,ab2d5cad,7ad5eb00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7411d351,fa2a4e95,5a4448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04501266,49674c9d,52346e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1435249e,8b6f5495,22a548c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2462d36a,1aab5699,3a554a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3442114d,87ef448d,4ac48a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44845f86,8aed4aa5,42550a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54404e3d,b7224ca1,0a14cc00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6432514e,7b2f4cb9,3a546c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7422567a,39e85c8d,4a64e980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0404947a,096f4a9d,2245aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c14b4d,69a744a9,02242900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24245482,9aab4895,423528c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34904314,f62b54b1,52956a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44141461,d7ac5699,32950980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54024a6e,18ef4485,6223eb00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64620d5a,19e848ad,2a54ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74135865,a71f5a95,029468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0412d37e,9aec488d,3aa488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14200669,c7a14a89,1a44aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2483d969,c96d52a1,43150a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f4114d,a7694891,12840b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4431ca45,35225099,1a9468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54310b45,3a6c5c89,4a3588c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64101386,ab2f44a1,122488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74325c79,f8e54281,3a25ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04245455,c7eb50a1,22952a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1465566d,c86654ad,5a95cac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2424d969,d92942a9,32444900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3411cd45,55a34485,028469c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44200424,d45342a5,125448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5472196d,f86c70c1,6b150980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6423d36a,4a6a52a5,12844940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f2945e,bb2d4489,12474940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04511155,e9ee62a9,4a44aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1422d049,76e85289,03042880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f04559,782c4089,42546840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3452117e,1b2f4c91,4a646a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4475996d,c9255291,5b466a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5421ce4d,78656091,3a4468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64245c82,196c46c1,22450a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7423955e,4b2f42b1,5294c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0431c929,4827489d,1234a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1404567a,1a6f4485,22c42880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400a39,a6eb4489,2264e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3423905d,eb2d4e99,4aa54980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44501b7a,9aab52a1,42550940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54319355,66ec4485,6a8429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64420b41,c9694a89,22450840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7415165e,cb6f44b9,2234ca00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04134f61,a7e25481,9ac40880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1424555d,d7ac54ad,5a7448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24455865,a6dc48b5,3285c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34071d7a,59a8469d,52244940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44321251,b8ee50a1,3a3529c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54421d82,9b6e468d,3294c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64169f8a,3aad5695,4a650980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7411104d,45db4685,22e4e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04325b72,0aef4aa9,4a554ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14500930,e66e4e91,52554900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24130f45,c821548d,42350900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34804765,a7e95ea9,63056a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44341d79,f82d5099,5a650a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5430895d,87e9509d,3a64ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64408e51,a7ad50a1,22262a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74449a8a,6a6e4cad,8255aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0422506e,bb6f54a5,42a46a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
