TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
73f00903,81880015,294f9f50,8cfa1420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d80400,09892083,8b112d52,78e243a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e10204,42012304,e98f2540,8901d460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24510001,89018215,2953284c,9d4265e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d02001,98020294,47d1213e,8111f460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44140814,020280a4,a953aa50,ad1a8480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5400002c,03144204,aad4a148,94fa6400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e00024,24228184,08159e46,ad2203e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74380102,a6008085,4ad42f60,ad7264a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0458000a,00701184,eb55ab5e,b95a6480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14100008,83801253,e7d1213e,8101f440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d40003,044400b5,88132648,810204a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f40400,08010ae8,68d3a54e,8d4a5600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43ce0200,10880424,c6cd9e36,8cd9b440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54000003,40162144,e912a442,9d625560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64128a20,50208004,29552040,b1520520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74100084,87118005,28d8244c,a15a4520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04200026,02403055,4891a244,8d1a84e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1420020e,28a00084,6996a55a,954ae5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24480020,90380815,09d72850,b96a54e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d00002,11280c94,2910a046,81424500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100000,f42040a4,c9d22750,99221460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d60040,30402814,67d11f50,89120400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64100017,84090084,88522854,a11a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00009,360008c4,4a51a03a,74f1e3a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04320629,80802004,c993a550,a142b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f04180,18428204,29cfa244,8d125440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000005,0f800883,c8cfa244,910203c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d10400,81202a86,29d31e46,70da63c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100163,002040a4,0a11a54c,81024480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54100002,04800ed4,aa92254a,951a4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64100c08,13008184,c950ae44,810a6480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74004007,20090605,0850a242,a5128400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04200081,8a008154,49d2265e,a12a74a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14200100,b4001255,0952a644,c912f540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d00012,0a320124,2815253a,791b0420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f00008,01e402c4,4891a840,850a2400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44000182,14302084,2bd5aa5e,9962c520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f00168,410020a3,e8522c54,8982d4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64104455,02000445,69542248,956a9480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74220000,4c082d04,a852a748,91723500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04000809,0a004944,e852a264,813224a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f00000,d4061843,e990204a,b1426460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24200200,03092134,8852a152,995a94c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34081420,2a208004,4955a646,950a8420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44220c05,01000a85,4a942250,952a1600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54350000,441010e5,48d22f54,8d1a2500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64104608,12000155,09112644,99227440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
742018a0,02288404,09d12d4c,81028460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ec0200,20102703,e9571f3c,811233e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14202000,11c088c4,29902a46,a58a3440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000000,d0049864,6a91ae3c,79321400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34101041,19202104,4854a250,a15a3420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44200c0d,01c04004,6890a750,85422420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f80484,20061023,884e3042,80e223a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
643800a8,0c015004,4952254c,b1222500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7450000f,0c800094,cfd5b552,a52a8560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04080082,024202a4,88142242,955a5540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14002002,30092064,a9d12346,a92a4500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000024,0d040344,a895a940,85428440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a0001a,02a200c4,29cf1b4a,891a1440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d06042,10a00814,884f2246,853a1400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d00005,320004b4,0810a64e,a5421400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64300842,083001c4,a916a44a,9d522440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74216201,80001125,6894af46,8d2a6560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c28020,02007063,68529c40,91522420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14202004,0c808324,68572146,99228420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000202,048c1414,a8112344,890a5520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e90002,64700004,2c122352,8912c420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a00094,d8840003,c7121e3e,68d25340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5402200c,81100034,08902940,9d0243e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64100006,0a881a04,a8132056,8d21e400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74100009,30050a84,48902058,89321420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04120148,004004e4,4891a24e,853a6540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1440000e,9a000115,c9122f4e,992ac520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400001,90401665,c954a35e,95828560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3404001e,04041015,2a11ac58,a1022480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e80000,448488a3,e8129f4a,7d0a54c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5420000a,c0101624,ca102144,9d4a1420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6400040c,02091428,2a90a34e,8112a460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7452400c,08048125,c9542546,a15a54e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04020024,80120524,aa11a954,b14a5460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14044041,88020035,a9902c56,b50224c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f0d0e0,80880003,c855264a,94f234e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d00105,200111a3,c7109f50,8ce1f480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44101202,2c000134,28922252,951a6420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54083008,09014804,48502250,85220440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63fc6000,0a400604,68132b4a,991223e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74400002,f1900024,48932f50,b1ab3460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04020288,50000434,48901e3e,94f26440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f02048,18a02104,68122044,790273c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e20824,01202885,0811a048,8d0a0540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34320c08,02401224,c911a864,891a4600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43ef0020,0c400014,c891a050,78faa440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f0004b,18014084,48522248,a92a3440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64200100,b0049055,08d1a54a,959a94e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74104008,52000395,09d1a448,a53a2460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b26004,000814a4,490ea052,751a23c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14303022,8c001014,4c122246,89324540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2403c000,07004404,2950a148,a1528540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34100004,2e2010c5,4910aa54,81322400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e01000,00c206b3,a9d5a048,b0f25400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d01009,10140074,8890a554,890a1660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f24008,9d000044,4851a140,95023820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74200103,90811045,4a93a152,891ab520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04520012,00804395,0a11a34a,ad82a6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000005,58028215,4911234c,893264c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000009,e0300284,e8542146,a902d560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34008001,b1043004,8a90a046,89328420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d01800,82a0b004,c852a23c,80fa4400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54100018,441c0094,4a12ab4c,994a45a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
643c0007,40200094,a995a44a,915255c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000209,29020094,e890ac46,8d0a74a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04300c05,0c480014,4993af5e,8d2a54a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14500008,802a01d4,ac132950,99329500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24480005,20820264,8950a74c,a15274c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400840a,c40000a4,0890a550,9cf9f500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44220d09,80100204,68512942,951a6520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54301052,81610004,8a13a446,a11a84c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64200204,0102d054,a8d72952,998a34c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e0a025,18004805,28d1293a,8129d4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00094,d8800204,67939e40,65425500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000a40,30210414,ac52aa48,8d2a2480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24176000,080008c5,0890a94a,851a4420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c30090,03420204,2714a140,85120520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44120200,14080174,48d02542,b9428400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54000400,98131014,c9512046,88fa4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e90224,02000074,4890203e,a5030400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e80013,11600083,a815a044,751a03c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e00104,600209a3,a88f1d4a,80fa23e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a0010b,61008204,aa53193e,a90223c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24120022,80122124,28922242,a55a0420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34120908,08053004,6811b14e,858b1460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
440d420d,00004003,eb912140,791a74a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c08883,c0004025,c7d0a340,8ce203e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c00000,550202d3,e7d11e44,9509f3c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00002,61110074,08109c50,a8f1c440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0400000f,38002084,6991a548,892b04c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14302044,00056094,ea52a654,a95ac500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2420010b,b8010004,8a98ab48,9d1a4420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f02000,11c088c4,684faa48,a589f480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44202064,01146004,a915274a,953a7500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5410200a,00081964,c9d3aa46,99123480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c00500,4cd00043,6994264e,6ce1d4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7418800c,30800814,a9122348,a91a1420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f60409,44400014,a90f2044,8911f420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0000f,c0002824,4ad2a34a,89322420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2400210a,000d2207,49512844,8112c420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3410010c,2c900404,69522648,a91a2460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44202108,82a02204,c9d4a546,a15a9520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e0000f,48004825,6855a142,910a4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64140308,10080384,4894a94c,916294a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74380009,e9008004,e9d22356,b5224540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04000600,1a061804,a792a33e,85125400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14100001,a0623104,2910a146,85220400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d306a5,00010004,2751203c,80ea03e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3404001e,04041015,2a11ac58,a1022480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44002402,6c800044,8c132558,9d2234a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0001d,80940804,4850243c,84fa13c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64004880,100b8014,284e244a,7909d400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000819,03880104,e810a542,ad225440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d02422,40204246,08ce1f3c,8109e400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14180092,80200315,0891a556,950a1440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2400100a,08305024,2a55a444,850a04e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34220885,081c0004,2915a848,a11a5480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f4200a,c0410404,08521e3a,7cf9d420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54542081,10281804,ca12a44a,956a7560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64300017,04030844,c952aa62,915aa480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74108107,0a001044,0ad1a24c,89523540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040cc080,00702004,e8512642,893a3420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1450000c,00ac6104,8a922454,95427560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d00204,42012584,c812a046,810a4540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34210808,20230145,6a112346,89127520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43fc000f,49000004,a8141f54,ad2a2440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54200a07,20800484,88d2244c,a14a4580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6414c280,00021034,2810a348,81029480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f20200,ea200024,68902146,850ae480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e00008,2860a0a4,0858a850,890a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14410308,d0010104,6a54224e,891aa460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24010006,01801154,8ad32c4c,850a3420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34000092,28022414,ea522644,89120560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44102202,65001805,6a14a344,890ab4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5404000d,8a040084,49542348,997a25a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64380021,e1800024,8a122d4e,99626480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74344070,8a001005,28d2ad4a,8d2a4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04012010,0f800014,ac50a34e,852a0440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d01030,10281a04,2911a154,7901d3a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d21040,d4000184,c78e1f40,84f223e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34520012,00804395,0a11a34a,ad82a6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44300007,080420b5,0bd22346,c5226460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54028002,d0420404,0852a344,850a0440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64001008,1a102426,07d0205a,951a9540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e00018,110081d4,2850a53c,8d1a1440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220448,00022434,ea50a546,896ab460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14008800,20214614,68902940,99122420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400003,e9000065,0ad2254c,912234c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34209400,c01080a5,2a54285a,9d4294c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100108,30041154,68d22548,cd2294e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5400020d,42000d04,47d7a54c,88f20460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64305100,88010854,cb14a454,d94a6520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c00803,02830144,69101f42,810aa440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d83431,10000404,c910a142,890a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c00041,900830a4,27ce9c58,79425620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24010008,0a010d84,2a11b244,991a1420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e0c008,041c1014,4810a950,7d4285a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b00003,000031f4,a993294e,994284e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54520640,0c084025,0c14ab4c,a532b540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6410800c,88400984,48d12646,890ab460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74202000,1f002284,c8d5a854,f93ab480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d04001,05015823,ca122148,8d0215c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14180184,50280083,aa501c40,a8f1e440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
242d0802,40020094,c9942246,891284c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33eb0002,40210033,c8da9c3c,7112d400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c0c0c2,00101094,680d2038,7939c400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f12804,c4808003,e8112944,8d224400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d04011,0a028a04,0810334a,90e9c440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000c00,16024184,69152742,85222480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d00005,083001b3,e80f1f48,a11214a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e00083,f0100083,c8d21e4e,8d1a2440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2450004e,100400b4,88d4a356,a1225580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d84000,f0206003,c810243e,7d4a23e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
449009c6,80100106,0c562c60,b162b560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5450900b,4100a004,aa932848,912a4460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f05001,048021c4,e912ab3a,a4f22540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74303104,1b004006,49942e46,8d325500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04010009,012004d4,68942740,9512f520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14500206,4c006085,48d4294a,ad228460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24210001,e2080c07,4b142346,912295a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f00608,0b001424,e8909d3c,b1021400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44201000,28203434,68d02954,810a1400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0000a,b4804023,aa101e3a,6d09e400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64140908,84100214,4852a842,95625420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d0b200,00100784,084e2238,90f20500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04200270,48080184,28d4234c,8912a580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14020480,41150104,0c50a752,85020400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24500108,020808f5,0b94b05c,9d526540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f0300e,00702004,08952344,79024400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
442c04ac,04400004,e8922a50,891294e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54108005,c0103028,6b102142,810294a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6403800c,40402084,2896b042,8d0a4460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74300480,80e02114,8991a470,a93284e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04308020,90380114,aa12ad54,b5223540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14208904,20300484,8a53a358,913224e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24100004,202190b5,29162350,8d4a3500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
340a0904,400000d4,4950a452,812a34a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
