TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
42d00000,00000090,00d40000,07418300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,00020000,00b80000,048004d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a40000,0000b000,00ac0000,0ac22340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5acc0000,0002d000,00aa0000,050284e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a80000,00000000,00840000,050521a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac80000,00014008,00d20000,0b4004c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c00000,00024000,00820000,02c005d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aac0000,00005000,00820c00,0584a340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02bc0000,00000180,00880000,08ca4110,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad80000,0001a000,00b00000,064003d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0000,00014000,00c40000,0504e380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1adc0000,00029000,00a60000,090143d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d00000,00000000,00e20000,07014440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2adc0000,0001d000,00862200,000023c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c00000,0001d000,00aa0000,06c00520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab80000,00004000,00941c00,07c26260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b80000,00002000,00880000,064b23a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa00000,0000a000,00b20000,08830330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,00015000,00c20000,0a8003b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ae40000,00000000,00c60000,08038250,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62e40000,00022000,00a80000,06c024c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab80000,0003b000,00900000,00008450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80000,00025000,00a00000,06c00660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,00035000,00ee0000,0a006560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac0000,00011078,00760000,04446460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc0000,0000f000,00961300,034b4430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e80000,00000000,00c40000,024502c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ae00000,00027000,00741a00,04800520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,0002d000,00b40000,08400560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab40000,00041000,007a0700,0686c4d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,00022000,00d80000,0bc00440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c0000,0001b000,008c0000,008384f0,0000000e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00000,00044000,00e20000,06c004c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,00028000,00a60000,08400660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52ec0000,00036000,00522f00,06000370,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab40000,00041000,00bc0000,08496660,0000001e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62bc0000,00039000,00bc0000,00038200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad00000,00000000,00ce0000,040003b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d40000,00038000,00c20000,0d846660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae00000,0000f000,00840000,0001e440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c80000,00019000,00960000,01c003e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0af80000,0004b000,005e0000,05050270,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12980000,00012000,00940000,040003b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1acc0000,00018000,00920000,01400510,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,00028000,00dc0000,0a000440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad40000,00047000,00c80600,0f02e570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32980000,0001c000,00a60000,0000c1f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,0000c000,00f80000,0942a2f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d40000,00030000,00c40000,058323e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,0002b000,00ba0000,05000480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e40000,00027000,002e0000,00000470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5adc0000,00029000,00a60000,090143d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc0000,00027000,00ec0000,08c244d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad40000,00020000,00600000,00400580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d00000,00023000,00800000,00400670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad00000,00031008,00de0000,0b818450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00027000,00b40000,0ac00530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad00000,0003f000,00c00000,0f420570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d00000,0001d000,00aa0000,05c00450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac00000,00027000,00d60000,0ec26690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b80000,0001e000,007c1800,000282f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acc0000,0003e000,00ce0000,0c016580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,00039000,00e20000,0ac36430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc0000,00006088,00c00000,0c808450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc0000,000001b0,00800000,0043c000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,00035000,00da0000,09c06520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c00000,0002b000,00ba0000,064005f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab80000,00002000,00900000,00020210,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62980000,00018008,008a0000,0bc224f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0000,0001d000,008a0500,04034260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,00000008,00b20000,0d0065f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,00025000,00ea0000,0d8004e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
029c0000,00019000,00a60000,0281e1f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa80000,00000000,00880000,05424420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c40000,00020000,00ac0000,074005d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad80000,00000000,00c20000,09000320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b40000,00026000,00a60000,07058470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,00015000,00a80000,04000390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d00000,0003a000,00a80000,03000490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab00000,0000e000,007a0000,00028390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b40000,00023000,00600000,03866680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa80000,0000a000,00c60000,050581b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc0000,0001f0b8,00960000,08c3a310,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa00000,00036000,006e0000,03c24440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,0000b000,00bc0000,0a000480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0000,0001c000,00640000,070423c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b00000,00019000,00640000,00032270,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae00000,00042000,00920400,00838540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e40000,00013000,00640000,004004a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab00000,00000000,006e0000,0084c390,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b00000,00000000,00820000,100303c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aec0000,00000000,01121700,248007c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22940000,00004000,009e0000,0440c330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00000070,00aa0000,06400410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,00015000,00b20000,00000380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc0000,00025000,00940000,05c045a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,00012000,00ce0000,08c0e580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad80000,00023000,00780100,03800550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc0000,0000e000,00820000,00000410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa80000,00036000,005c0000,030244b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,00012000,00b60000,030003c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa40000,00001000,00860000,00000310,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c00000,0002c000,00be0000,0b400670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a9c0000,00036000,00900000,0541e2e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d40000,00012000,00980000,02810500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac0000,00000000,004e0000,000002a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b00000,0003d000,00860000,0944a510,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab00000,00024000,00660000,0804a450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,0001d000,00ce0000,0b4004d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00049000,00ca0000,0d4006f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,00030000,00ca0000,07000470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab80000,00012000,007a0000,03030420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cc0000,00022090,00b40000,0a82c520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad40000,000001c8,00ce0000,06c54230,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b00000,0000a000,00781100,03c244b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aac0000,00000000,004c0300,01c00550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,00038000,008c0000,05400670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac40000,00003000,00a60000,044004e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0002e000,00d60000,09400530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac80000,00036000,00dc0000,07c004e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00036000,01020000,0a406530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab80000,000000f0,00a00000,00082010,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0000,00000000,00dc0000,0ac224c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1abc0000,00037000,00560000,0003c380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d00000,00031000,00ca0000,068004b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad00000,00021000,00ca0000,0c812600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c00000,00027000,00cc0000,078005d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00024000,00a20000,03c00490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42ac0000,0001e000,00c20e00,0001a210,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acc0000,00031000,00800000,038004b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc0000,00000038,009e0000,0005e000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,0001f000,00a60000,07c00500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,00023000,00b00000,070004d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aac0000,00006000,00cc0000,0885a2d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0002a000,00d00000,0b440570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b000000,00031000,00c80000,0ec00450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c00000,0002b060,00e20000,0e400610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac00000,00004000,00dc0000,0b0244e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c00000,00038000,00d40000,1000e650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a940000,0000a150,006c0700,07400680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a40000,00034000,005a0000,02c004d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aac0000,00039000,008e0000,00006340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc0000,0002b000,00b80000,0900a5f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad00000,00029000,00d20000,054184f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a40000,000001b8,00b20000,034781d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,0002b000,00c20000,0ac144f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b80000,00019000,00860000,03c42270,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac00000,00023000,00bc0000,05c005b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
628c0000,0001b000,00940000,040005b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,00002000,006e0000,0602c430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72bc0000,0001e000,005c0000,008704c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,0001f000,00ce0000,0c0003d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00000000,00c80000,07800440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0adc0000,00038000,00940000,078285e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e00000,0000e090,00e80000,0686c0a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac40000,0002b000,00ca0000,12006650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a80000,00012000,009e0b00,0902e260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00028000,00e60000,06c00400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e00000,00055000,015c0000,0b44c3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad80000,00000000,00be0000,08c28280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,00016000,00ce0000,06c00530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,00010000,00c00000,088004f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b80000,00009000,00220000,0003c5b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a9c0000,00000000,00dc0000,0a470120,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c00000,00030000,00ca0000,09c005b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab00000,00005000,007a0000,05854450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b40000,00033000,004c0000,0001c630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae40000,00019000,00261500,00000500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac0000,00017000,00ac0000,03c16290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa80000,00000000,005a0000,000143e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ac0000,00019000,00601200,00010510,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad40000,00010048,00f60000,0c04a530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b00000,00000000,005e0000,00026400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab40000,00001000,00880000,064941a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d00000,000001c8,00c20000,05060220,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00021000,00c40000,08000550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
429c0000,00000000,00c20000,0181a460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad00000,00023000,009e0000,03c04590,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c40000,0002e000,00dc0000,0dc06590,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,00028000,00e60000,0b00a5e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b40000,00007000,005e0200,00000310,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0000,00000000,00000000,00800190,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d80000,00000240,00de0000,11882810,500c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc0000,0000b000,00c00000,0803c470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e80000,00010000,005e0000,07c00360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc0000,00016000,00600000,00052000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c40000,0003f000,00b80000,05800590,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1abc0000,00000000,006e0000,0007a000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a40000,00000000,007e0000,000263c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac80000,00025000,00aa0000,0cc00530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,00026000,008e0000,098005a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3abc0000,0000b000,004e0000,0004a250,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d40000,0003d000,00ae0000,0900c4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae00000,00003098,00a00000,034183d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d00000,0000c000,00b00000,08016420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab40000,00007000,009c0400,000702f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,00026008,00c60000,07000460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad00000,00004000,008c0000,07800650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d40000,00000180,00cc0000,08c68220,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab00000,00040000,008a0000,0003e430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a00000,0003c000,006c0000,0180e5a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,00028000,00c40000,00000360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c00000,00023000,00ce0000,08400690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa40000,0002a0c0,006a0000,058006a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,00011000,00e80000,0c4004e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab80000,00006000,009c0000,00074140,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b00000,00000000,00d21900,0e4902a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa80000,00021000,006a0000,0041a4b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a00000,00000000,00920000,02c00290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa00000,00020020,008a0000,01c38360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c00000,00006000,00dc0000,08c00550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad00000,00000000,00c40000,07c483b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b80000,00000000,009e0000,0800c150,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa40000,00013108,00920000,0003a320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
729c0000,00029000,009c0000,0580a580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa40000,00000000,00880000,06828420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00005000,00a80000,04000420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad80000,00000000,00c00000,09c1e1f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0000,0002c000,00b00000,090364e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac00000,00035000,00960000,07800540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc0000,00000000,00900000,05c00440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00012080,00e40000,0c026460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a00000,00012000,00940000,0783c590,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac00000,0001c000,00c00000,03400570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a80000,0001b000,00a80000,064243b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab40000,0000f158,006a0000,03c4e290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d00000,00019000,007e0000,06016530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,0003e000,00c00000,08400640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,00022158,008e0000,05800650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,0001b0e8,00620000,0807c290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80000,00035000,00e20000,0c4003f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad00000,00022000,00900000,00812400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b00000,00005000,00d60000,038741d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc0000,00002020,003c0a00,00030280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12980000,0001c000,00bc0000,06014470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac40000,0002b000,00ca0000,12006650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c80000,0002b000,00cc0000,04c025a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a9c0000,0001a000,00960000,08c00460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a80000,00000000,009a0000,0281e340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3abc0000,00023000,003a0000,0347c680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a80000,00034000,00700000,000184f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,0002a000,00a80000,07800600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c00000,00019000,00ca0000,094004d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5acc0000,00027000,00c60000,06c00460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a00000,0001c000,00ba0000,01c244b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad80000,00016000,00b80000,08822330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d80000,00044000,00e00000,11458540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac80000,00019040,00ee0000,0a418640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
