TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
3338021e,0ab222f2,a5d0a732,78b1b4a8,8ca33055,0a22e5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43646146,14e09a53,89109b3c,61123368,4c273471,09b36800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53601c25,f20047b4,06cd1e40,80e9d429,93995260,ca842800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d00846,1cb30be4,a90ead3c,910204a9,cea23a89,52244800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b1670b,a0a015a5,6894a05e,8909e468,d0a03c95,02640ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036290b9,020075f3,684c194a,68d1a388,122a3260,d2242640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b0240e,3c92c364,6810a140,78fae428,d01d4c71,22840840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23901702,048cdf93,a712a040,891a2446,8e213a94,d1d3aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33892e13,e6701004,2c0d1832,68ea43c6,91a94461,12c42800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43420094,f9ac2682,a78e243c,7cc1a345,52982e68,b9732540,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ae308c,91106933,86d0223a,75029407,53a0387c,e9a487c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63bd152e,0ac81a03,66cd9b36,68e1a4a8,13205675,1a43c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b80449,72271e84,074f2244,79020407,d61f4479,31d42840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b20b48,085566e4,480f2246,88da73e7,50203684,ea74ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0c40f,db800393,c84eae48,910af449,d3253e8d,12c42a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e10005,d2451f74,08972542,a50a3408,d7a24ac1,02856800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338c109f,4c065213,aa4e9d50,8d62c3a7,4da84070,d2234900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43681106,6584e8b3,e74e1b32,80da5347,d29f3a69,0a54c780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b22a0a,ca107e24,078fa04c,a10213c7,111d3e9d,02942840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6380040c,c349f4b8,2a909b38,8cfa04e8,0e9d3e89,51e46700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73facd4d,08258124,0b90a542,8d121509,50a342a1,02b4a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0392002e,c0332d74,aa112344,a4e9954b,0ea236a5,29b46840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1394404d,c8363235,a9901e3a,b159b5a7,cd1b4079,01c44980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2390d0e8,8f8c9103,c855264a,94e1e386,8d1b469c,d9a38740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33770105,a02371e3,068d9e38,84d1f326,141a368c,e1f30900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a01207,be400bb4,288fa43e,7911b529,501a426d,19f4c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
538d340c,0b194c84,478da140,6911d508,109d3e91,02238780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
638c7229,0b610684,68132b3c,6cd9c349,531c4470,da23e680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e44113,f5b40034,07d02044,811265ea,102c6a85,9a146880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
039247a8,56010cb4,474ea236,80f1e3e9,4e1c3470,f1d4c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13807c6c,d8a12103,88ce1e36,80ea4326,8e204479,01a4e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23732824,95e028e5,078ba046,80c1b3c9,0e1b4685,02a347c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b34c0c,0a683aa4,c78f2446,a1122648,8fa2448d,0a43ec00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
438f0026,ac4150d4,c891a050,68c993a7,8faa386c,e1a34880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5380404f,3c0d6893,88909f48,88ca4547,cd1c4a8d,01844640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b02102,b08ef174,6a102346,94d9d4a8,529d44cd,129429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b04248,5a814bf5,0810a746,910243a6,cf9b529d,120448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0342682c,a14874a4,490e9930,6101c306,4e293270,ea344780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d0342b,bc429414,4c10a43e,88f23428,51264085,0a440a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2393c202,6738c414,2950a140,7501b48a,151e3680,f28546c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a42004,3e2079f3,e8152438,8552a407,0e263a7d,1203a740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43709886,c0c626b3,674e9a36,64d1c4ea,cda03891,61e4a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53745109,d0944373,26921744,84d984a6,5522405c,ca142cc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6382542e,9f0001d4,484f9d34,8cd9a428,12a0368c,d9d82740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b0390b,9f811143,874faa3e,a93a1528,109c4289,1ab38a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f2021e,00d543f5,08542040,8d1a2408,102556c1,52344d80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13924007,5842f393,26551d48,891a63e8,931c3679,31936980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2390230b,e2780783,86cf273e,85421466,8d2a406c,fad3aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3394842b,f1847043,a9101d38,6d5213a8,11a23e98,fa8426c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43741846,aaa2b123,29909a30,69297348,8f20367d,2202e740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a18019,d61c1c93,a811283e,6d2a0568,13265270,d9b48b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63bc402f,d8a004d4,a991a240,ad225429,112344a9,0a542b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73880a0f,a92204f4,0753a23a,6d09c588,d19c426d,3a03a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d0bc25,0e780614,27d0a24c,813af5e8,d0253c81,2a042940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140000aa,e02a1bf4,6852a160,9102652a,10a24299,32942a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e80405,a58693e4,8852a140,9d01f4c8,141f42a9,0214e980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3398e41e,d40018b3,680e9944,7109c4aa,139e3e74,e9f50680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c60d4d,90709214,08d0a252,810a14a8,cfa14099,09d52700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d41076,81ef8103,c914204e,81223508,91a84089,12644840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b00e0c,8306d6d3,a8529d46,7512e38a,54a66279,02246980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7383b025,9e005983,6694a338,8949d388,12983274,ca63a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03601094,f8ac26a3,08cf273c,80c99509,4c973060,ba82c640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13800b42,7b310c54,ac50a530,79524387,ce233a94,fa234900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a76002,9a001fd5,0890a94a,78e9c427,8da33874,e2442800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33734095,8be20a84,270ca942,5cb97388,1099445d,01852640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a20b04,1f1841f4,47119e38,80ea53a7,cfa138b8,ea850800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a80600,9d139d33,498ea544,80e9e468,8f9c486c,d1d36880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63698e67,420004f4,488e9a38,80ca03e7,ce9d5264,fa060800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739a061f,39608483,a68c1a40,64c2b406,91183a8d,01a32780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03800704,722ea9a3,860ea23c,74c1a3a7,0ca53269,01f447c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1340030f,7518a683,0954974c,64faa325,d0182e88,c173c5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b2042e,82322d74,27111f3c,9111e3a8,54ab3881,02042780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a2390d,9a453084,674ea046,c4ea0367,539d4085,8b146740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
439f431d,62604013,eb8f2242,80e9a3c8,d39a3474,e194a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5360a99b,f0024525,c64f9b42,68c23408,ce1b3661,018327c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63500098,dd1223f3,260d9c3e,7cda23c7,911b4a61,09f34780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73700212,e7338873,05d01a40,84d18386,14195468,c1e38880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0392282f,f9006094,268d9c46,991a5426,d2224a74,eb04c680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d4204d,d00561f4,a9d4a14a,790203e9,952a5681,62244a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0214f,fc2140a3,c9102a40,c55a4409,d1a44079,0a140740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3381300c,15d988d3,a8cc9e3c,84f9f549,0d1a38a5,89f48680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c8386d,43b46003,c9501d48,a91273e7,90254475,2a74ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bd280e,028c5964,070ea63e,9d0273a6,d51c428d,32246900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6351050f,4cd30163,46d31a30,60da84c9,cd9c3a60,d184a6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a8b30c,b0a90894,a90d203a,792233c9,15233c7d,0213c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0386060b,4ee04894,a90f1b40,69122348,8e1b3e70,e1b3a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1351009f,e001aba3,e7102256,951a5447,d0184c88,e9c40840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2398290f,300f2263,ce8e2544,7141c387,91203689,62140700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b0418c,7cf90483,c8cda548,8132148a,919b4088,f1b46840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c021dc,87b22a04,c9cf2144,a4fa53e8,d0a85675,0a93ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5368300f,5a2058b3,66cf2b42,ad0a13e9,0c9b4275,21f446c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a4038f,9c088784,48949c52,7911c3e9,8fa04881,02c52940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c8108d,ed388884,e850273e,911ab5a9,10a44281,0aa42880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03900600,1f1f1c74,a792a338,7cd9c3a8,511e4a80,d9e3a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b0021b,b8e27183,c78fa042,9109f3e7,90a3427d,220407c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
237b3eb5,c2010103,884e9934,611203c8,0c1d4058,c9a3e640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338c109f,4c065213,aa4e9d50,8d62c3a7,4da84070,d2234900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43903483,efa40064,8698204c,74da5589,d221428c,e1d4a780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
535042dd,849c2a23,c74e9844,850243c6,d09f3a84,c9e32600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a04da2,900b86d4,284d1b38,64d1a489,4f213a70,d9c32800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7380283f,5b882184,09d02042,7d025348,0da15691,29d446c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0370243a,5222d3c6,08ce1c34,7cf19348,0d1a4260,f1930800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a800df,d06003d5,088da33c,7129d567,0e9d4a85,0a03a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2398180f,487058b3,884e293e,ad01f487,91214281,01c4e6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c24985,781c6a04,28121e56,a12213e7,94234a91,02140840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4396e80a,cc516404,06cd1c42,6921e3a7,cc9b3e74,e9934840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5404a085,72291b44,c7d42544,910a14a8,12ad449d,5a4447c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c42017,0c035ed4,4853254a,a91b148a,cfa35478,fa3488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b49907,8a4054e3,680e2056,8d126368,951c388c,fa054800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03adeb90,4070a014,e84da24c,70e9d388,4e20449d,19a42700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140902ac,61ac6124,27d12340,91520428,12245495,42756840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2361460c,460127f3,470da632,8129a408,d0213c91,51b3e600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33bb0908,a5232174,2795a842,88fa33c7,d1a24489,3a938800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
438f800f,6b001294,a80f1b3c,a0faa569,4e223c88,d9c36740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ad0a0f,22a82494,084f2446,892244ca,0fa94481,0a458800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b5e690,070210f4,27d0213c,711a4367,501c4080,e9b52900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73864204,ea3928a3,48cd223a,810a3428,571a4064,c9d3a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0368100c,28f0a3f3,48101a42,c5028507,5121327d,29942740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ed0f08,d0853114,0811a042,a54224e8,919f3aa8,fa046800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2395140e,35c05153,690f1c3a,ad31e3a7,d6263a6d,0a146840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3370009f,a9227494,ea4f1948,81026447,8f223a88,fa03eac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b0260b,7d191a05,67941a52,811a2407,d1214068,dab4c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
538480cf,ae540184,470e9d4a,a1123487,13205e78,f2240b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63cd0a21,e1c04274,880fa03e,a122d4e9,9626407d,0a348800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d56170,8ae89405,2751a042,956a5469,52203e84,f9f44740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03893417,4fc00094,09589d38,84e1e368,11a74295,01f34880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13701438,d4a81ad4,26922336,64ca1346,551e4074,e9a32700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23721940,f7b80184,c78c9838,7d019427,8c9c3460,d99447c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f2021e,00d543f5,08542040,8d1a2408,102556c1,52344d80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b0000f,6816e5b4,0a17a444,891a2468,cfa06280,fa44c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
539a8202,f8720c63,68109b4a,8d11a426,909b4080,da23a6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639191c8,3a103663,47981b34,6cf9e408,16a54679,49b36a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7381011b,192589d3,8690a134,7509b4a7,0d9a3c69,1a342880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ca04ec,c4322433,a9d4a142,712a0427,cea0408d,12d568c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13988940,b4215733,68d11c40,7d02038a,50263a89,11c38840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e00d83,e9007963,c8511f50,ad2254c9,12224285,12346980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c09492,d29c80b5,2a541c4a,8542d387,10273a75,4294c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4390210c,b006b3f4,28d19e44,912a43c7,90b34090,f29429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5390060f,4e158d13,888faf3c,9531b3a8,8e1a3a70,f2046700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d05141,ea114c74,cb14a040,910a0547,913640a5,1263ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73481903,82c705d3,45d19a48,80e9f426,0c204271,51644680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
037a3531,1ac0a504,c6122142,710a2429,4e9d3064,c98426c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13600241,d0393bb3,084f9d32,70e1a586,4f283264,ca562680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2393042c,0a910fb3,284c1950,691b2367,d126466d,0a138800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3370d01a,4c1c9954,480d1842,64c9b52a,0fa834a0,e9a3eb40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4320808b,0125f1f3,464ea54c,78c1a326,4e26529d,328509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e206e7,0c09d825,0c14a156,852a6489,94a64295,5a440a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a0800d,c849bba4,48d11e4c,691a2428,0e1e4084,fab46700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b03503,1f8a2384,c890a038,7d1ab50a,9f213889,3ab3e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03606185,4d015cb3,c60c9a3a,a0e1c488,52234084,d195c780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13cc8d8c,73280093,a68d9a34,a501b388,0daa3668,f1e44700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23bd9a0f,52022094,c994203c,88f1e388,cfa23c85,11f50980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338b0496,50610cb3,c8da9c32,68e1c3c6,8d9c446c,c9b5a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4350c0ce,4c1c90b4,680d2034,64e1a326,4f193269,39c32800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5383a834,dc84a083,c7cd2044,70e29448,cf1d4890,d203a6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6370503b,0a12abc4,064d2034,6d0334a6,d21d3671,11a30640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73800e15,17066994,69109d3a,81527428,0d214880,d2248680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036300d5,8e3021b3,460c1e36,7d01e3c5,ce1f4871,42242940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13840287,fc180783,86cf1d46,90f27468,ce184460,c9b34880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2401086e,d00c03f4,08121f46,a51a246a,cfa84485,2204ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
336a4083,f2346a03,c6901a30,790243e7,cb293271,11f3c640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
441809d7,a0f80504,ac18ac58,9582c4eb,14aa46a1,5a354ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54009ccb,4510b224,aa90a342,85328489,10a54491,1a140800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63805507,04e361c4,e90d9c32,6d2ab3a6,ce193271,49e44a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c1b715,5b006024,48992644,854215c8,11234699,2a842800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0395410f,49200dd3,c8ce1a44,7cfa8367,13a03494,d225ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f2820f,5d816484,28152146,a10a9449,55a14685,228408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c10c81,e3c82e27,48111e58,a11a3487,cf9c4879,4ad467c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33800609,1f8917a4,e8909a3a,74e9e587,0d9a4084,e9b38800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c4d807,282034f3,a80f2338,74f1e468,14aa4084,e1f42800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5360062a,b4c068f3,468c1d50,80f1d368,4d1e2e68,c99405c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b4094c,841872f4,48529d50,810a5587,ce1c3c94,e1c3a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7384b3a4,60108793,28109c44,68d18306,8c1c3890,f20506c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c8077e,58481183,c7909f46,a11a03e8,13204481,12054b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ab0c92,61d50143,480d9f62,84f1b4e6,d49b3685,02040700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d407c9,0a8828f4,4950a84a,8572240a,513048b9,3aa4ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3394b00e,2071e253,67102254,8d11c3c8,121c3c71,01a34700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43bf14af,0c401124,e8909e42,91528448,8f9e3ca5,3a042840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b1c027,c6313033,d0cd9e58,6d021427,8f9b4079,0294a7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
638b9c0d,446120a3,e8512d40,84e30427,91a1427c,ea4466c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00f80,c4ec2553,a90fa04c,8d11f48e,151f4099,028409c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c8f038,90b80994,49501f40,a10224ab,51aa5a91,0a340a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b2d98c,b4380483,a90f1f52,9d021467,961f3c91,31d449c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2390020d,3871b2b3,a6d49b48,8111b588,11a8428c,ea946a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
339a0987,509122d4,4950a43c,a4f9f407,4e9f386c,f2546940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a01cdf,34689005,a88e1f3e,7929f3a7,13273c99,224587c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b0000f,e54c8f84,68919f44,88fa2468,0f1c4685,02142780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
636b4602,93020dd3,c6101f56,7cc1f328,cd183298,ea232740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d04c4f,28090b73,a8911d44,a8eb048b,d02352b5,22a56b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ca0220,be180f54,6915a14e,91024447,d0a0448d,42244780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13624019,c53063e2,e60b9a32,6ce18389,0d983e94,b1b346c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23500217,d4606f84,46509934,7509a347,4f18428c,da032740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a1801e,33b03193,c80ea148,8921e468,cf2b3a79,1a142b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43808681,74648673,4910a036,6501c326,52a13674,c9942900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e18314,12274793,46961634,60d982a6,4d982871,01648700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b02642,ddb06095,68522140,7d2223e7,942d4089,01e4ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73aa054e,ccb00133,88941c3a,890223a9,90a04085,0234c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03842729,8ec40614,a64c9944,955233aa,0d9f3681,31b40680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f06824,8a074e74,e892a050,890a7428,17a4628d,19f5c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c00383,e98c7823,688f2854,852a2448,4e9d3889,09f44900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a96043,9414cb83,478e213e,893a53a6,cd9b5280,dab4e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a20012,7629d1d4,e7109c4c,7529f3e6,cf293c81,09c44900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ba0b21,71602654,c757b04e,74fa5488,55203a75,1a2387c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63800e0b,9e682583,464fa450,7cd9c58a,549c3480,d1940c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73708d80,e46471a4,06d0214a,8111b407,8d9d54a1,5a24ce00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0390012d,17b843a4,c7909f40,80fa83a7,4f223e75,2213e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b04404,352cbb55,27932940,9911d387,4e9e4289,2a5527c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23970c56,96044703,ca50a156,a901c3eb,0e213a7c,e1f448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b50135,2c447525,4814a244,890a33e7,cea24c78,ea138900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
435401a0,2949b673,46529a44,6ce9b408,0d1b406c,f1f38740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
534e882f,108813c4,47112130,910993e6,8e1c3260,e9b42840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a05407,f3088b84,28169e3c,b519f5c9,11283c74,e2150740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7380208b,4da32d83,8891a834,7911b38a,ce2b3879,19f38800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03801167,820bd1c3,c810a944,70ea1507,8e293a74,e2346800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13814614,328125f3,270ea242,911aa3c6,d1a13a8d,29a3a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23824037,b9206194,49512236,9531f409,d51b366d,81c4c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33920a05,4729b194,e98d9a40,6d1a0367,cd9b5275,0254a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
438c02ef,050419a3,88cc1c3e,88d23508,0da03468,e993c600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53600137,65319863,26521b32,5d11f366,0d263c8d,61a40800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63402a48,b30e6c13,658d1d48,5cc9d388,50273291,01940700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a8128c,e810f2a4,26ce9b38,8d1ab44a,0f9e38ac,ea94c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b528c5,90d42433,aace9a38,815a7366,d42a4271,21e3e800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
