TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
0353ffcf,fbc721c5,690e9b3e,7d620407,0fb03e99,3224688f,1c42a0ea,94a7119c,3a854a30,00000000,00000000,00000000,00000000
13027e6f,27dabfb3,47cd184e,68a1f32a,53234c5d,1a22c64b,253a9d02,1407549a,42952a10,00000000,00000000,00000000,00000000
22bce36f,d978cff2,86501f40,7501a2e9,91243890,fa4326d0,a23a70d1,b3aa5316,4a6cb240,00000000,00000000,00000000,00000000
329a031b,fd7bfdf2,a70ba234,7d09a2a8,49952a98,a153e849,1a367cfa,a4054a22,2c68f190,00000000,00000000,00000000,00000000
42cc36cf,7df1afe3,c7102230,6ce172e6,8d173e74,d984c84e,1c466d11,8486941d,348529c0,00000000,00000000,00000000,00000000
52c5330f,ef75dbf3,44cc1f30,74c9a587,121b44a1,21d2e652,122e80d1,c409d4a8,36693a00,00000000,00000000,00000000,00000000
620f659f,dd3f2372,2648182e,5868c223,ce234448,f904254d,941268c8,92041014,2068c210,00000000,00000000,00000000,00000000
7273068f,ffbd6df2,64d09226,50f113a6,d0114464,a9b2850d,292e4899,63694b14,3c6cc910,00000000,00000000,00000000,00000000
02c19f5f,dfd6b535,a8561638,893955e6,0d98444c,b983048f,1e4050a3,3324d39c,4e695970,00000000,00000000,00000000,00000000
129838fe,f8bf9df4,67899938,51015264,4f1c4068,99030593,204c50f9,c2860b98,40454980,00000000,00000000,00000000,00000000
228eedff,b4e81db2,a6c99224,78d91346,cc14426d,21c34856,1a308091,5485491a,2c8111d0,00000000,00000000,00000000,00000000
32c7c18e,fef1e7f4,66ca9b34,54a192c6,4f2446a1,4a33a7c9,97448501,b3894dad,3c890a20,00000000,00000000,00000000,00000000
4294dfeb,599f27f3,460c9f28,78e164e7,8e214c54,a9c2e493,935064d1,c3868ca2,2e8c8230,00000000,00000000,00000000,00000000
52eda73e,ba8d7bf3,e64f184c,853182e6,d0254880,d1d427cf,a9385d09,a3e84e1b,367501b0,00000000,00000000,00000000,00000000
6230e85f,f3be7f71,a3471524,4c817324,cd152258,90d4230c,94243889,62064b9c,3258fa00,00000000,00000000,00000000,00000000
732d272e,37affee4,660b9846,68e99347,512336ad,01c347cc,183464f9,a50c11a5,3a64d9c0,00000000,00000000,00000000,00000000
02e8083b,ffffafe3,494ca432,68f1c4a7,51a84e9d,7a83668f,20406101,72e60e1a,3474e160,00000000,00000000,00000000,00000000
1300e72e,f39d7ff4,858d1832,6119d3e5,d3285484,c284678c,98385cc1,e42954b3,3ca0f9e0,00000000,00000000,00000000,00000000
22e329af,bffb43f5,c7d01e36,75095366,ce212a8d,7a94e84a,96349502,1546109d,32791a00,00000000,00000000,00000000,00000000
331a9eb6,faf6b6b3,470c9e34,6cf983ab,4c9a3aa5,3263ea12,9b5e64da,03264da8,4a892200,00000000,00000000,00000000,00000000
42bc8f7f,fbb527c2,ca0c1942,44cac345,c992385c,8993e710,9c3668c9,e2650b9d,224cf9d0,00000000,00000000,00000000,00000000
529fb54f,fa90b7f4,a44d183a,51015304,91922888,8234474c,ac286c89,84090e9b,32493210,00000000,00000000,00000000,00000000
62c50e4f,2e7fffb3,04cd183a,5cd28349,cca03484,d992a80d,1a345502,332a0a96,32a0e990,00000000,00000000,00000000,00000000
730f179f,7fda87c3,65cca136,6d42a308,50214488,c22445d0,284670b9,e3c69225,2c84b160,00000000,00000000,00000000,00000000
02dbdd05,7dddaef2,c58b223a,70d182a6,8e9f348c,a9434a8c,1a3468da,92858c1a,4074c9a0,00000000,00000000,00000000,00000000
12582bbf,f53f9af2,64088d30,34c242c7,479a2484,e8c30389,23323cba,144a4b90,26850110,00000000,00000000,00000000,00000000
22b14d6f,e0bbfff3,664c9226,88a9a425,8da44450,81f3e80d,a02c4491,13c6ce1c,4a7c89e0,00000000,00000000,00000000,00000000
32d85b2f,fdede5e2,c5cd2344,4ca1f409,14a13e79,0202a48a,9f487ca2,228a0d18,50a92940,00000000,00000000,00000000,00000000
42cbbf5c,f1bf84f2,c80aa728,60e1b508,4a9348a9,2233c58e,a1465922,22851013,3e94d210,00000000,00000000,00000000,00000000
530ebfb7,f728cd94,a58aad50,68e21305,8b993285,11b46650,9d4c80ca,22e80f20,28a10980,00000000,00000000,00000000,00000000
631cd3df,ba25e7f3,c64e1d40,791a4306,cd275090,e183298d,9d40a4f2,54080c28,609cc9b0,00000000,00000000,00000000,00000000
729d88af,f6e577f3,85519d2a,5cb283ca,4d1a3e54,e9454392,152e6482,82e4c9a5,38498190,00000000,00000000,00000000,00000000
031faf4f,fad131f4,080da036,85020509,cc993064,fa646691,97306cb9,85671023,386cc9e0,00000000,00000000,00000000,00000000
129abfbf,a45d2f72,870a9428,60a9d424,ce165250,c19404d0,18385c91,72879518,3888e160,00000000,00000000,00000000,00000000
22cd5f56,d1cf5ef4,a7911450,6529b3a7,8d985094,d2430791,1b344cb1,62e68b1e,3a7cc1b0,00000000,00000000,00000000,00000000
32d68a6f,5bde9ff2,66501526,40a20526,d119246c,a942a48d,a8428cd9,f3090da2,46a11a00,00000000,00000000,00000000,00000000
429c9ebf,b4d337f4,e5cb1d2a,6d11a2a8,502e38c4,ea03c652,952e64ba,33c80d27,3a895a60,00000000,00000000,00000000,00000000
52c1653f,bbbd5bf3,288c193a,78ea24a6,10264074,e9e2c90d,1b3084a1,b305cfa4,6460f1d0,00000000,00000000,00000000,00000000
62b64f6e,6bf763f4,05cca132,50b2a266,0d983655,01d42813,a02a84c1,4286cd15,3e70a1d0,00000000,00000000,00000000,00000000
72bf035f,7afe36f3,280d953c,50a1f429,91a434a5,31450a4a,1e268099,5344d096,5a54a210,00000000,00000000,00000000,00000000
0292bc1d,f672fff3,a4c9a834,6091c347,c92c3854,c9d32812,98327149,130a4c1c,48997bd0,00000000,00000000,00000000,00000000
133c17f7,f1f1f3e4,680e9934,714274e7,0d214a6d,0b04470e,aa50a8ca,85678e28,3c792220,00000000,00000000,00000000,00000000
22efda5f,6efc3694,088fa02c,5cda4445,4d214a91,31c5068b,9c525901,44060f18,466561f0,00000000,00000000,00000000,00000000
32bd03fe,fd3acef3,678b143e,68f1d345,0ea63c71,1133e5ca,1a32b0da,02e78d98,5078e170,00000000,00000000,00000000,00000000
42b863ef,f1fe6f93,2691a142,58b27347,ce2d6a6d,0a542713,a23488d1,f2250c92,426cc390,00000000,00000000,00000000,00000000
52b6d65d,cdb97fd3,2757242a,b57a33e6,52984470,b956880e,a0345cf1,72e58d1a,449d31c0,00000000,00000000,00000000,00000000
6282e24b,ff69bff2,88111b36,50a1d2e8,4da03889,4283c54a,1b4664e1,a2670e99,468cb230,00000000,00000000,00000000,00000000
72ce03da,8f77ffd4,04d4a238,60e1c327,131b3a9c,e9f306ca,a5326502,242c119c,3c859a90,00000000,00000000,00000000,00000000
02fffac1,e43fabf3,45cd203e,6531d3a7,10153694,ca6308d0,98325cf1,d348911c,3a6511f0,00000000,00000000,00000000,00000000
131ff7ef,e60a3d33,a74e203a,84e29386,8c1c4064,d982e80c,9d306cf9,73474e22,4a84c200,00000000,00000000,00000000,00000000
22e9ed6f,fe149df3,4c0c9a2c,80b23506,0f193c74,c1d447cc,a12c68c2,83680f1c,3e80b170,00000000,00000000,00000000,00000000
32dfcdd5,fcd669d3,e70c9640,89497525,0f984270,ea93294d,1c2664f9,5266891a,3698f9e0,00000000,00000000,00000000,00000000
4315c97f,af4f1fe2,ea0c9742,6551d34c,d29e4a8c,f1e5a790,9d3060e2,6365ce21,426cba40,00000000,00000000,00000000,00000000
52e2f1bb,bcb87ff2,cb4c2732,74d19346,10a22e59,4993a790,1c3a94c9,c2c60a15,34992210,00000000,00000000,00000000,00000000
63146a7f,ed3f76b3,0891283e,6101b389,14a84081,01a546d5,1942710a,34088e23,427cda10,00000000,00000000,00000000,00000000
72e02fdd,7afe6f73,46cc9a58,68b983a8,0d9b4870,d9c346d1,9a5058b2,53071620,4c60fa80,00000000,00000000,00000000,00000000
0287dfeb,599d2d73,24099528,7cc9d366,53972e81,29228409,934a5531,93a6c821,42889980,00000000,00000000,00000000,00000000
12d82fbf,b3fb68f2,c74ba044,5529f408,cc953285,1203058d,172c7122,14c5cc1f,44892a50,00000000,00000000,00000000,00000000
22b0827f,feed7ef2,c80c3232,7111b3e8,12a23ca5,0ae328ce,9d40a561,b4ec581d,36a15990,00000000,00000000,00000000,00000000
32a88ad7,df76b7f2,e693903a,54e9b3e8,0e103c59,1a824493,a62c6cc1,92e54917,368911e0,00000000,00000000,00000000,00000000
42b396fb,9f3d33f2,c70a184c,68c1e308,8e9a345c,aa03254b,23369539,93278f9c,268cc150,00000000,00000000,00000000,00000000
52ee978f,fef10fb3,454c983e,6cc132a5,561534a5,09c4454a,1d2a88f2,3288149c,4678ea60,00000000,00000000,00000000,00000000
62bbbebf,d84f63b3,4c0b1528,78e932a7,d1183680,a1750b0e,a14050e2,02c70c94,3a8d4140,00000000,00000000,00000000,00000000
73226ef4,f29ff5f4,278e1a52,65619448,0ea138b1,39d3884e,9f346d01,f38811b3,429d09c0,00000000,00000000,00000000,00000000
0273f15b,9d7f93f4,04d3992e,6cc21308,0a992a70,f1b2c88c,a12870c1,83ac4a20,326caa90,00000000,00000000,00000000,00000000
1328af6c,bdf2f7e3,66931940,84d20408,d19f5a64,e1a3668d,a43270f1,a5080da9,4a692a60,00000000,00000000,00000000,00000000
22cd374f,ef36b9b3,8b0d9626,6119d408,11a35e94,ba2567ce,93407cd9,a2a51019,3a6d1210,00000000,00000000,00000000,00000000
323d0b2d,6fdedef4,278b1120,4c799246,54a03071,0133244c,154a7471,230a091b,467cf160,00000000,00000000,00000000,00000000
4269df07,ff057ef2,24cd9f2a,51011206,928d2840,d1f3068a,92245cd9,c2068a10,265d3970,00000000,00000000,00000000,00000000
52be766f,dee516f4,498ca85e,80d94425,cc21485c,c1a50990,a3349cc1,9345499e,384c9960,00000000,00000000,00000000,00000000
6268413f,ffd6bbf4,470b9d34,4c99a2c6,4e20427d,2a1264c9,132c74d9,b325c893,3a80d130,00000000,00000000,00000000,00000000
72a987f9,95befbb3,068c273c,54aa3287,ce213670,e24404cd,13366cd1,d3a6ce98,307cd200,00000000,00000000,00000000,00000000
02effdcd,6a343bf4,c48d9938,4d01e2a6,5119309d,0a34e90b,a12670a1,74658ea2,40653a20,00000000,00000000,00000000,00000000
12aecaff,fc61b4f3,668b9f32,790164e5,0a133864,d203c813,9d2e9cf1,92860d18,3468aa00,00000000,00000000,00000000,00000000
22eebcff,7d7066e3,2815a034,6d423346,4ba04058,aa83270d,1d3c8901,74680d1d,5cc10270,00000000,00000000,00000000,00000000
322379dd,a6d7fda1,e44f9e1e,4cb11163,cc154e28,91b406cb,8b262891,2205469d,1e509120,00000000,00000000,00000000,00000000
430c642b,fff1dbf5,688d1e42,70d20387,0c235881,59c4aa0f,2a4290c9,a5e75028,3a910aa0,00000000,00000000,00000000,00000000
528c75ec,fdb92bf3,0649a134,709952c4,cf253a4c,f182494c,922c64f1,9466d716,3050d160,00000000,00000000,00000000,00000000
62f6c02f,ff79bdf2,c9132640,914a1528,10a43298,f253474d,142a6129,9346cc9f,4aa0b1b0,00000000,00000000,00000000,00000000
7287675f,d48f75f3,054a122e,80f21246,d19d3e45,6a34268b,a03058fa,04664a15,32712280,00000000,00000000,00000000,00000000
0292cdbd,bbadb3f3,45ca122a,6ca19286,d0253a64,da22a80b,1d2688f2,03275223,4878c1c0,00000000,00000000,00000000,00000000
128f34bf,53e95bf3,6689b420,54d19224,0f1d3e5d,01f1e58e,99304511,82468c1b,3c656a30,00000000,00000000,00000000,00000000
232d0dfb,dbda65f4,27cf2d54,a51223c8,d5274080,da146810,26488102,23c81328,429cda90,00000000,00000000,00000000,00000000
328056e7,ebfedbd3,e50e1b24,40d11245,4f192459,2233888c,953c80e9,c3068b2d,306c8260,00000000,00000000,00000000,00000000
42de874f,fc93bfd2,e50ba832,5ce96569,50a53055,11f42616,214268c2,13c88b17,425d49f0,00000000,00000000,00000000,00000000
529f656f,f5f831f3,6a4d1d32,61295304,4f992a54,9244a6ce,184890b1,d2874f16,3074d210,00000000,00000000,00000000,00000000
62e3d55f,fe52bf53,698fa458,64b173c8,cc154065,09b3674c,163a5d01,6385caa0,3868f260,00000000,00000000,00000000,00000000
72bb4bc3,fdf03ff3,a8909c42,5cb9326a,0d284061,21b3a48b,1c308cd1,32680f25,4660f9a0,00000000,00000000,00000000,00000000
02d62fdf,6adf74b3,05892936,4d397366,549c4261,11c2a590,974a6099,a3685294,3658c180,00000000,00000000,00000000,00000000
1257edb4,df6a39f3,070aa51a,88d1f326,4aa72270,c24243cd,a81a5909,73854811,40448990,00000000,00000000,00000000,00000000
22c44b9f,f23dfbf3,864da636,98d9a306,d1a43281,19f3a60e,af3898c9,c3668d1a,2a916230,00000000,00000000,00000000,00000000
332305cd,fef4fbf4,0711a33e,792a2468,d2a93888,d9a3478e,a23878f3,24a65299,34851200,00000000,00000000,00000000,00000000
4290779e,dfb2d7f3,c74b1a3e,6d11d40a,4a204090,c9a28909,244864c9,c48610a0,44549950,00000000,00000000,00000000,00000000
52be415d,dfafcfd4,07cb993e,88f1b345,8b212c78,d1c3280a,223a84f9,9286ce96,3c809200,00000000,00000000,00000000,00000000
62c725eb,de69cff2,264e1b36,6ca16328,d1a64a80,c983080a,92326899,3225d111,366cda70,00000000,00000000,00000000,00000000
72ce442f,fbf13ff3,06d4932a,6cd25248,129d3050,e9330554,22368509,83654f15,4464e230,00000000,00000000,00000000,00000000
029af72f,f2ed0fd5,2489a624,6cc143e4,8f9d4c85,59e38891,9d245109,a2e88f1e,40a4c1b0,00000000,00000000,00000000,00000000
12b3e17f,7de88ff3,050c9530,8cb18268,92a450b4,c1a347d4,1f4a84d1,b327d196,3c512a00,00000000,00000000,00000000,00000000
2268413f,ffd6bbf4,470b9d34,4c99a2c6,4e20427d,2a1264c9,132c74d9,b325c893,3a80d130,00000000,00000000,00000000,00000000
32770e5f,f9794ff2,66901940,60c95407,d02a2a51,5a92290a,a1384081,35c71023,6274f0f0,00000000,00000000,00000000,00000000
42828fbf,7eefae22,044d274a,48920324,4f95304c,c2038410,16265499,63040795,1e688a00,00000000,00000000,00000000,00000000
52ffbfd5,b4e835f3,888c9748,795942a6,95a94850,f1936653,1c4050c1,83874f26,36853a30,00000000,00000000,00000000,00000000
626bdc4f,7d38bef3,44901220,6879a3a7,991a3674,f142a691,17304caa,a225cd1b,4a750900,00000000,00000000,00000000,00000000
72a9d34e,fdf6ceb2,a6919c4e,79014348,4e1b2864,b9c267d2,293a6892,9286cc9c,3278d9d0,00000000,00000000,00000000,00000000
032b4f5f,0bd97fb3,c7cca038,7cea03e6,94ab3e75,1293a88d,1a4ea119,9546541f,48a141f0,00000000,00000000,00000000,00000000
1250339f,faf6d7f2,46869418,80a184a8,ca8e4450,71b3260e,9c2664d1,24234c2f,2c450990,00000000,00000000,00000000,00000000
228496cf,ff1dbfa2,848a1422,70f1a448,9322528d,4a33488a,96384ca9,53280c1f,3e84c980,00000000,00000000,00000000,00000000
32a15edb,df0def75,470b1628,810122c7,8d1a5080,bac44794,1a28a4a1,a2a7d0a5,2c94d1a0,00000000,00000000,00000000,00000000
4292673f,f95b57f3,88099734,78e9646a,8d2c3a70,a2740752,183a6499,82a8d51c,5458c190,00000000,00000000,00000000,00000000
52c9aa7f,79f83bf3,488d9a36,58d172aa,95a23a81,21e3874c,1d5898aa,32c8539b,486d0200,00000000,00000000,00000000,00000000
631f900f,fef53fb3,c691a336,84f9c3a8,112948a1,0183e64c,9f3a8162,348a561d,46b0f1b0,00000000,00000000,00000000,00000000
72ae9f0f,f5c1f9f4,660c2d32,851983e9,981a5254,d1c2e64d,96288d02,35290f21,486d1300,00000000,00000000,00000000,00000000
02b5d44f,e779bdf2,c6619e2c,60a15546,501e4274,c9c36509,a12a7499,f5058d13,30654210,00000000,00000000,00000000,00000000
12cba05d,fbadebf3,250a9844,7899a4a9,94a92a60,f27287cf,1c3280c9,9268d29b,5070fa40,00000000,00000000,00000000,00000000
22c5668f,cd7bddf3,88501a2e,54ca0328,13194068,a9f2ca0c,98307121,62e65319,48bcc290,00000000,00000000,00000000,00000000
3289dcb5,beb93f71,e4c81324,3c911204,cb223468,c122460c,17465121,a5674fb1,22490150,00000000,00000000,00000000,00000000
428f502b,7ff83ff3,648b9728,40aaa325,531f4044,9943240a,9a3844da,1426882a,3c750aa0,00000000,00000000,00000000,00000000
52f8aff9,db3773d4,454c2236,a4e1e58b,0b1f3258,f2434713,983cb899,94880e9a,2a8ce200,00000000,00000000,00000000,00000000
629a5705,f775fdf4,0610212c,549a14c5,0c2034b0,b2a2264e,993244ca,22c58c95,4250b1b0,00000000,00000000,00000000,00000000
72ef38af,8de9aff5,05112632,50d15447,901b2884,eba7078c,143650b1,d445541f,54650a70,00000000,00000000,00000000,00000000
02b9eecf,7d72c7b2,a8d02e34,50a21468,d5a1447c,f9a446cf,1b285cd1,d625cb1a,5084f1b0,00000000,00000000,00000000,00000000
12da0e5f,d1f7bef4,258d1732,bd024308,8e1d3869,01d4674c,29527cea,04aa8d29,486d1220,00000000,00000000,00000000,00000000
22fae4ff,3a35aff3,074d2444,60b27328,4f9c5081,21e3a80c,1646a4c1,a4e54e27,4080f9a0,00000000,00000000,00000000,00000000
32fe1e77,ef6e5b32,e88e204e,60da03a9,4e224260,f224e64f,993ea0d1,b48611a4,2e80c190,00000000,00000000,00000000,00000000
42c69fcf,7fad2573,668b233a,810184e6,12165871,3213668d,982e9d02,53664da2,409cea40,00000000,00000000,00000000,00000000
52e4c9fd,6fab7bd3,67d11732,99a23607,ce9b3c64,d9c3288c,994c60f2,9406ce1b,48d121b0,00000000,00000000,00000000,00000000
62c53b27,fe7f1ee2,864a2334,89016306,0b9b3c4d,02b2c64b,9e426911,332a0f23,2c649a00,00000000,00000000,00000000,00000000
72a2efbf,f5e0e1f3,05949b24,6c89b3e8,8d915661,69626b51,98367891,14850f90,4448c170,00000000,00000000,00000000,00000000
02d50bad,bafb7bf2,86caa330,6cb1d408,0e124688,e9a4a94c,20284911,a3475420,526109d0,00000000,00000000,00000000,00000000
133e0fed,aaaafbf3,e9949b3c,68db03ca,d5234868,e2440751,22326ce1,94c7d725,409d5190,00000000,00000000,00000000,00000000
22af069e,dffee5a3,24ca135c,9c9964e5,5419265c,c962c689,942644e9,92aa0e9b,44890a10,00000000,00000000,00000000,00000000
32c5ede7,bdd53cb3,cacc9530,74a94346,092b3294,d933864a,9b50a901,b3090e96,3c554a00,00000000,00000000,00000000,00000000
428d0cbf,dcecbbf3,ea8d1a2a,78aa0326,d0a13044,b2146552,282888c1,82860918,465d0a20,00000000,00000000,00000000,00000000
5276b36e,fb0d7fd2,c5080f26,84f1a245,51223274,c1b3ea0d,122448a1,53670da0,5244c980,00000000,00000000,00000000,00000000
6294e5ff,b01df7f2,450b1b22,7d5124ea,d41f4695,01446651,984060e1,f5c7d2a1,4258c1e0,00000000,00000000,00000000,00000000
729acfc5,d1bbfbd4,49899840,609a43c6,549d3085,11c3250f,1b446d41,b3448d20,408caa40,00000000,00000000,00000000,00000000
02e036bc,bff9df73,c64c1f36,50c1548b,55162a68,da040791,1a4658d2,5409549c,3660b140,00000000,00000000,00000000,00000000
129da29f,ffaf2d92,c64da14c,50c984a6,51225058,b994694e,a84254b2,14258d9b,4088d270,00000000,00000000,00000000,00000000
22b4714d,bcfbfdf3,26d01928,6cd9b406,0da34068,e9b54653,1530a8b1,b3465224,344ca1c0,00000000,00000000,00000000,00000000
329ac4fd,f5f03ff2,26c8a14a,64a9d2e8,cc20249c,fa93e695,1d369891,b327911e,4264da20,00000000,00000000,00000000,00000000
42bf340f,ff5967f4,85919b5a,910a5627,ce9e3675,295346cd,203e74e1,7446cb99,4ead2200,00000000,00000000,00000000,00000000
5238cf1f,f7f2e3b4,e3879a20,40c18266,899a4489,09a4c84d,1336b0c9,b2434c92,2e58b910,00000000,00000000,00000000,00000000
63143de7,deef0fd2,e9141836,6121d448,0c1c4681,9a73a84c,a1387151,e34890a6,347d0230,00000000,00000000,00000000,00000000
72cfa69b,f9f783b4,468e9b32,610952a6,4f1c3a69,12a4664d,992c60f1,92a84b94,32a0dae0,00000000,00000000,00000000,00000000
02be541d,fc7d7fd4,050c1c3a,6d418408,4cad40b4,c9a3068f,1d368939,a5289a99,52757a10,00000000,00000000,00000000,00000000
12df31bd,f1b1fbb3,c6ce9744,74b13286,102a3488,d1826a4c,95385c91,44259023,388119d0,00000000,00000000,00000000,00000000
22bcf3af,b0b9f7b2,66501744,793282e7,8c152a60,e18385ca,1a2cd901,82e51321,449901b0,00000000,00000000,00000000,00000000
329b0e9f,f3df68f3,05c91642,84e20486,8a954454,f1d3470b,944694c1,b306099b,4e4d0a60,00000000,00000000,00000000,00000000
426b2cd7,ff22ebf2,e611a24c,792a91e8,cc9c3c6d,1203c7cc,964664b9,a3054e17,2ac0d280,00000000,00000000,00000000,00000000
53175e1f,fab877b4,060c9a30,64ca33e9,96a53868,cad42950,295c68c1,93670b9a,2eb91200,00000000,00000000,00000000,00000000
62a3d9bf,f7ed10f3,e4919c30,48c95286,109d2891,71f3a9cb,9c4460a1,43464e13,3e64c9a0,00000000,00000000,00000000,00000000
72a3b07f,f6c17ff2,a8121230,64d99226,cd19327c,aa02c64b,a02e58d9,33054c24,42a53190,00000000,00000000,00000000,00000000
025e851f,ff7375b5,03909444,45194188,cf16508d,40c4490c,1d2a8879,53e61016,449ca980,00000000,00000000,00000000,00000000
129d4d7f,ff7125d2,c74a1534,80d2c266,4998468c,b993a651,16506089,a405cc1b,3280c100,00000000,00000000,00000000,00000000
234e6f4e,fe45f8f4,aa92a632,a139e326,911c3889,3a2427d1,1b4268da,03aa1024,40a8e280,00000000,00000000,00000000,00000000
33044f7e,bb9b1ff4,e90ca034,7541932a,0d173c54,e254a84f,9c529902,03c811a7,4878c190,00000000,00000000,00000000,00000000
430806fd,ff3fdec3,264fa040,6cea1329,8f9c386c,fa3409d0,9834a0da,96080d25,468d89d0,00000000,00000000,00000000,00000000
52e5236f,f7375fe2,84c99a34,58eaa3ea,1d14365c,b1b3a58e,153860aa,04c81098,3e910980,00000000,00000000,00000000,00000000
62c3367d,9f7557f3,27909f4a,68ba1285,ca1e4084,e1a3f04b,a64058c1,83e64919,4a5501f0,00000000,00000000,00000000,00000000
72aa2d7f,f9f4fc63,254ead2e,a0ea0346,8c134264,b984650d,a03288d1,b3254d9a,3c84c960,00000000,00000000,00000000,00000000
02d2576f,ebf3a7d2,c8929744,55217369,0c1f4265,1243e5cf,a33e6109,82e5cda9,3a711980,00000000,00000000,00000000,00000000
12bee5be,0df73fc3,47512256,74e98447,91a54a69,29832892,143474c2,22881298,589101a0,00000000,00000000,00000000,00000000
22ed27ef,f5e1aee4,e70b9f46,7cb1d326,4a992c58,b1830590,9f3e70fa,23254f24,32751990,00000000,00000000,00000000,00000000
32b75a0f,6ffbd9b3,65cc984a,50c97447,911a3671,1213c790,283460a1,93670c15,2c64d1e0,00000000,00000000,00000000,00000000
42b7c8ed,3bfcbeb2,664a1742,80e18305,099b546c,c9e3a649,9c2ea0c9,b427d01c,26b90150,00000000,00000000,00000000,00000000
529b8f92,7d73ffc4,c4cc9f42,70b9c2c6,cc994084,a142a58c,943464c2,34058aa1,365d09e0,00000000,00000000,00000000,00000000
63320eaf,ff79f973,29911b4c,855a2387,0eaa4c9d,1214070d,28628572,13a712a0,466921c0,00000000,00000000,00000000,00000000
7266e8af,7db36bf1,e48b1a1a,3499946a,08183264,9984c5c9,90266881,12834e28,3e5c80d0,00000000,00000000,00000000,00000000
02ad810f,fff8b7f4,258b9938,c94965c8,d61c446c,aa24660c,9a3664d9,d346d4b1,62891a40,00000000,00000000,00000000,00000000
13374ffd,fbf01d94,c70d1f40,90e1e347,10a34c85,0a044854,9e346951,f4098ca0,3ac17230,00000000,00000000,00000000,00000000
22b24bff,ff1357b2,e5cda02e,4d0a0266,4c1a2878,9284a8cf,9d505111,540750a0,3474d1c0,00000000,00000000,00000000,00000000
32cba78e,faad75f2,c754a72c,64c9b2e7,cda22a48,c13364d1,12485cd9,55250da9,56891a80,00000000,00000000,00000000,00000000
42b04dff,bf75fa92,c60c222e,88a20389,4b963475,1164c64e,99349121,f34a0d17,2a64a180,00000000,00000000,00000000,00000000
531fcbda,de41f9f5,678f1c32,7ce1c38a,0f9a40c1,4aa5c8cf,1a4284d1,f486519c,5a690a10,00000000,00000000,00000000,00000000
62b40fcc,fafdb7f4,264ca840,98a123a6,54aa4a65,4124e6d0,a32a6d21,a2e64c13,464cc990,00000000,00000000,00000000,00000000
730252fc,5e79fff2,a54f1732,5ce9f409,ce182ca0,c1e3454c,a43288e9,43c88b28,5c514150,00000000,00000000,00000000,00000000
033a4a5d,3dffb6f3,4a50223c,64d9d38a,561a367c,ca0366d8,1b5a80c9,a4275029,46655a60,00000000,00000000,00000000,00000000
12ef8a67,7eb1bbf3,66d1a946,64f983e8,521e2e6c,ea1406cf,a948a8e9,840ad017,3698f180,00000000,00000000,00000000,00000000
22cd2987,93f7bff3,86d51b2e,60d292c9,8e974c85,3a82c80a,a1285511,64069418,406ce270,00000000,00000000,00000000,00000000
32eed1df,bd6d8bb4,45929950,50c9c2a6,52263259,11b3468c,952c810a,03298c9b,4e7d19d0,00000000,00000000,00000000,00000000
426acf87,ff556af2,05489b2c,79093206,4fa93060,9a232609,142860b9,63284ea4,226d4970,00000000,00000000,00000000,00000000
52d3e70d,ff9477f3,a6102438,64e19588,52983e98,f213068f,202e60e1,83260f96,3a70d230,00000000,00000000,00000000,00000000
6292faff,f683b5e2,27c9133a,80b112a6,08972868,a204498e,9d464489,a2250c14,245c8950,00000000,00000000,00000000,00000000
72102a9f,b7ffbeb3,e3081a3a,74e19507,55191c49,3123250c,a3566491,f2a2c797,3080b1d0,00000000,00000000,00000000,00000000
02f7bfad,f72dd523,078e9f3c,5cc1c448,8d9a2c8c,e1846853,185a70c9,52c80ca1,4c84c9f0,00000000,00000000,00000000,00000000
12ef05fd,f859fd73,2a509d3e,a52172c6,0d9e3698,d262a850,1c34750a,13489598,328cc990,00000000,00000000,00000000,00000000
22c0ca5f,fe377bf2,878c192e,54da54e9,509d4284,d9836b10,193854f1,83e60da5,3650d2b0,00000000,00000000,00000000,00000000
330d3eff,bf3470e4,c60ea354,60e28528,119e3290,f2d3e74d,1a2e90da,93470c96,3888b1c0,00000000,00000000,00000000,00000000
427123bf,fff9c1f2,64488f30,3c7a524a,0c144898,c19364cf,9d3c8d21,2345c819,3090c1f0,00000000,00000000,00000000,00000000
527cfedf,d2af7582,66d01a2c,44b9d349,4c113cb9,0154458d,173660a2,32451518,4250c180,00000000,00000000,00000000,00000000
62af6239,ef937bf3,464c9d26,6cf28427,4e953868,c9a3a651,13288899,c3e6911e,3ca18290,00000000,00000000,00000000,00000000
730c337d,bd797f92,e64e2136,c0c1b449,0b9b3a9d,2a84c653,25445d22,13c8ce24,348141e0,00000000,00000000,00000000,00000000
