TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
23c00009,903059f5,e955a942,a522156e,d9253eb0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b227a4,0f011004,67932238,7ce1a48a,14203680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d00d01,30210ee4,ab8f9f40,8509f4a7,8e204280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e64012,802053d5,2a542048,ad1ad428,502244a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6401201a,1c0003f4,8854274e,a112d468,94274e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b0010f,22a800f4,0c122250,e54a242b,93a750b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e0800c,d1744094,4994a056,b1024448,501e4a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14210c01,e3080e27,48922d4e,915a44a9,18ae4a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23920144,809643c3,0750193c,89021386,50194678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400010d,f2680484,28922248,951a94a9,9421429c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43db4810,02012dc4,e7ce1d3a,74e1c44a,55a64894,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f0070e,861280a4,4851a148,9513044a,d0aa5884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63700008,b809ea33,48572438,74e1e366,8e9d3678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c01013,500b5c24,4791214e,a151f428,97264498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04038263,56002014,88d42448,9d125509,94a55090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000068,e0140bd4,c8d3264a,85122528,50264280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
240184a4,78300095,69542250,9912a4ac,14aa44d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34212809,02168d84,c9922256,b532248a,10a74290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c20036,e8040724,88d2214c,9d021569,502b4abc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f8460a,e8601205,48512050,a5121468,14b64088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e00808,bbe01185,8b12a146,a912444a,d4a14084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f0088d,0a0c4f04,6a50a844,998a3468,9421468c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d40225,1d0044b3,e9901d42,8d0245a8,91313c78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f00007,17290c95,0a122352,953a2488,51284ca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f80446,a4c40986,49902942,951a0427,d19f5694,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b00001,1e2711b3,6757a45e,691a24e7,50253c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c80d80,062807a5,694e2442,70e9c368,4fa2527c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f00c3f,0c001194,4990235c,9919f448,92a94090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f04009,2e014da4,0893264c,959234e9,55224688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e040c0,062c30f4,aa502840,852a050b,10a248b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a10a29,1020e153,6b101d36,80e1c3ea,532158a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f51408,86804634,0990a150,a509e428,15263c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e0044b,3a4001e4,e790a53e,7d22a407,d1233e7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c2d102,30884624,694e9f40,7559f488,52a0447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43814001,c5306265,e5cc9932,60f233a6,0f23306c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0cb0d,02004595,284f1e40,7d023408,51235280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f44018,030035f4,4951a13a,a0ea3429,51b142ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e01113,0c1c5c04,0850a540,854a146a,0ea23a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
038a220a,5c004894,eb0d9c36,78ca0446,4c99367c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b80002,e7130073,280d1f46,68d1d507,531f3a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e0048d,e7202103,888f1e44,954244e8,93285070,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
340642b0,44042235,09112944,893204ab,932156b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c01012,6c1c1c83,c8921d3a,81421489,0fa04074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ac0014,7c609083,aa11a054,7901a3e9,8e323c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63fa0008,9d600595,68142654,9d11e488,d6a74a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b20b03,d1880113,ca4e253e,7d41d3c8,cfa13c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a80700,0b992283,8b0d9a44,696a9367,8e243674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a10604,620127a4,e7131e4a,71022407,0ea33a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2421084d,99018215,28d1a446,95322509,93a84cbc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33902021,9c4282b4,47cfa242,7ce1c407,911f348c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e42814,224688a4,a812a754,7541e42a,d1a05090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c00a2c,0b144343,a712ab52,6d0a44a7,d3203c6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a00027,74228984,080e193a,ace9e46a,d21b407c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74080186,a6808585,4ad2a350,bd82b5c8,93224294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
041e040a,40f01184,e891a45a,ad12456b,d72b4c90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d04028,8380b273,e7cf9f44,84f9c3e8,101f3a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23950083,0cc480b5,87ce204c,7531c488,0e204094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a44406,89010ae8,6711a134,7939d4a9,d1a94ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
438e0208,30a82624,c6cd9e34,68da3346,cd1b3488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c00003,d0962354,e90fa540,7d2214eb,10255680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f2ca24,50618804,294daa40,80eac547,101c5270,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00094,c7b58005,2811b040,91328448,55a048a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04040066,0a483073,c7952246,7d1223e8,d1a8409c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1404020e,3aa000b4,08d32d4a,b50a540a,572e4480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24080c30,903c0915,08912740,b94285cb,50a5489c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33900083,11299c93,884f2442,81199346,902848a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e04020,f46148a4,28132748,9d41f4c8,121f428c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53964042,70482894,67cda236,74fa8446,d1203a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d00297,84390093,a7d22148,a15283e7,91a54274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73900809,3e8009d3,4894a340,6ce9d387,8d1e3a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040a0629,a2902024,2993274a,a1428449,55a25094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a84180,3872a203,a8539f3c,89123367,51253888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d00085,3f940883,a7919c3c,7d122488,0e9d4078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33ad0400,d1212a83,2698a74c,64d1e466,8e1b4c78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f0016f,002042f4,0a119f3a,95320407,521f486c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0100e,25800ed4,07d0a53e,a90244a9,52a34888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e00e08,1b1a8184,c950215c,811203c7,8f214c90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c06017,20492615,07902142,8909f528,8f28407c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04080883,8a008373,c811214e,9132f507,d2a74094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f02100,b4049374,2a12a54c,890a0648,8faf42a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23900612,0af28123,66d0a054,94d9c3a7,919d6084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b4000c,1be402c4,088d1b3e,69123508,10a14480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b00d83,5c302083,c790af56,7cfaa3eb,d32c58a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b01168,611032a3,a7d0a458,a8da23ac,0e9b5a98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e24455,42080553,cad2a844,912a15a7,d4a04888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f20400,4f182d44,a810a54e,80fa0489,1723507c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00809,2a005fc4,e852a044,c901d4c7,4f224094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b00001,d70619c3,87d32040,6cea558a,131b3a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000204,170b2174,87cf2142,950a0529,959e5298,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b83420,6e309004,47d2ab4c,6d1a5388,54204280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44020c0d,25210a85,4a942144,a10204a8,102542c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540500a4,441012f5,48cfa142,917aa468,11a25088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d24608,5a0009d4,2a12224c,7d1214c7,d2204e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740018a0,4228cd14,09d12d3e,99020507,8ea33a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03bd0202,20102fa3,e94dae34,7cf20368,919f3a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f1a00c,11c188c3,c7109d38,9902a467,94b14688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0010a,d8049a63,a6ce2354,8cdae3c7,931b4280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e01141,1b20ad04,4790a944,a0f28567,d19f4084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44000c0d,01f040d4,6890a750,85422408,10a03e80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bc048c,2c061063,86d09c36,c109b368,0e223874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
640c00ea,0c015064,4852a148,95026589,11284280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7420080f,5c822094,699fab6a,912a9529,51a350ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b80083,1a4603a4,88141d36,6d121409,559c4aa8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c02002,b1092374,a9d0a246,811aa4a7,90245078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b00024,0d2583d4,a895a940,750a03ea,141e4480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3360001e,02b220f4,29cc9e36,95119466,10a22e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43946042,14a01a53,89109e44,8cda14e7,109b3680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53901825,f20004b4,06cf2040,74ea14c9,d4a84280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000842,0cb103e4,a916a440,812a7448,95224480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f16709,a00011a5,6894a05e,890a3468,52a640ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03928039,020070f3,68529a34,68e2048a,8d224264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f0240e,0c908364,6810a140,b90a3409,92284084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c01302,048c1d93,a9502044,8d122427,529d3aa4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a90213,e4701004,2c0d1d48,78d23528,912c4280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43700094,f8ac0603,c7121e3e,60d1a4a6,0b9a2e64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d2308c,91102834,088e9d40,a501d4e8,0f9d487c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e41426,0ac81a03,66cd9c4a,81320567,51a43c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e80009,32271a84,08912040,80fac3e8,8f264284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e20b48,005144e4,480f2246,8939f408,10a74ca8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1400400f,da800314,2b922442,bd1274c9,51a258a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24100005,d2411e64,4b92a152,851a35e8,92b050ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33bc109f,44041013,aa4e9d50,8d62c3a7,54204490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a81100,6484c8b3,e74e2036,94fa53e7,50a54c78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f20a0a,c0103e24,07d02650,810a23e9,d0294284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b0040c,0349b4a8,2a90a33e,813a03a7,d12a3c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7422c50d,08248125,c852a344,a12a1468,542b4a9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b2002e,80132534,aa112344,a552c3a8,94a54684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b4404d,88223035,a9901e3a,b15ad3e8,0f204498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0d0e8,89881103,c855264a,94e1e386,d1a73874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33930105,a00171a3,46cf1c42,68fa8346,d19c3e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d01207,2e0009b4,288fa43e,894a5408,519f4c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bc3008,0b194884,4790a044,a10213a7,d2204478,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63bc7008,0b610604,68132b3c,712a6388,8e1b447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74100102,f5b40034,0891265e,a102c6a8,59a14688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c246a8,540004b4,474ea240,78f1f4a7,0f1d4c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b07868,58a02103,88ce1e40,7521c408,8f204e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a30824,05e028a5,07902340,7921c368,d0a0547c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f20c0c,0a483a24,c911a844,89922448,91a148c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43af0024,2c415014,c891a050,68e9e3ea,8e1b3888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a0404f,1c056083,88909f48,8922a3e7,12a34088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f02100,b006b174,6a11a34a,950a544c,d129429c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e04248,5a0003f5,0810a746,91024529,d120448c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03826004,814874a4,490ea038,64e29327,0ea34478,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14003422,bc029014,4c10a444,8d0a1449,90a148a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c3c200,4728c404,2950a140,81228547,901e50a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d42004,2e2019d3,e8152442,a95204c7,4fa24074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a01804,40c626b3,a74d9c4e,acda0389,161e4a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a45009,90144173,26922242,6d2aa448,0ca142cc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a2540c,9d0000d4,484f9d46,6d0a04a8,119d8274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e0090b,9d811043,ea8faa4e,854a0428,512356a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220216,00c043f5,08542046,8d12556c,152344d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c00007,5842f215,47522246,98fa24c7,0d9e4c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b0210b,e0300783,87939f42,a10a3548,0fad3aac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c48421,b1847003,a9101d54,85023447,d31f5084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43901842,8aa2b024,c84d1a4a,6911e406,cfa44074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d18019,561c0093,a811283e,9502b409,932948b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
640c4027,58a00094,a991a256,912a4448,d12a4ab8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b80a0d,290200f4,0753a23a,85623468,53a03a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04009c25,0e480214,28512640,9d7af468,12a54294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14200088,c02a19f4,6958244c,a5421449,932942a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24180405,248213e4,8852a14e,8132842a,90214e98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b0c41a,d40018a4,07511c42,954273c7,ce9d3ea0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44020d4d,80708204,68512940,850a5468,502642a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54001052,81e78104,8a13a446,a1123508,91264484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e00604,0302d6d4,2951a25c,a54a6627,90224698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b3b025,98004903,6694a338,8949d388,129d4c74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03900094,f8a42224,67939e40,64ca84a6,4c185064,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b00b40,72310c14,ac50a53c,a921f467,529f4490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d76002,8a000ad5,0890a94a,78ea13c8,cea44280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33934090,0bc20a84,270ca942,71021328,90185264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d20300,171801f4,48cf204a,74f9f42b,8ea85080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d00600,9d139114,c752a240,74f23447,ce243a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63998227,420000f4,488ea040,7cf9d3aa,4fa06080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ba021b,31608083,a68d2032,ad01a447,51a03478,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b00504,622a29a3,87511e3a,68e9c4a6,901f447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1370030f,7110a203,0954974c,64faa328,0c223078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e2002e,82122564,288f9e48,88f2152a,d0204084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d2090d,0a453084,6811b13a,8139d408,58b14674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43bf430d,02404013,eb8f2242,80e9e469,ce9c4a70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53908993,f0004125,c7cda134,8d023386,cda0327c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63900008,dd1222d3,670f9f36,88f1e446,d2a13e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a00002,e5138874,06902134,71419546,8c1e3888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c2002f,b9006084,2711a646,950a4449,4e9d6098,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1404204c,000561f4,a9d4a14a,9952a568,162244a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e0010f,fc014084,8a903156,91027469,10214280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b1200c,15c188c3,a8cf1e42,7cfaa487,14b13e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f0306d,03946004,a8122a44,9cfa04a8,92a74ea0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e8280e,02085964,098fa740,9ceaa428,d3224690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63810509,4cd10063,46d31a36,a1327367,0e9a4a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d8910c,b0890814,a9101e48,8cf24548,cfa04284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b60409,46e04094,a90f2044,8911c367,ce1c3a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1391001f,e00128a3,e8112b4a,8d2a23e8,13224084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c8210f,100d2243,ce92a238,a0e1e448,112c4280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e0010c,7cb80484,6952204c,8522a468,111e4684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f0215c,83a22204,c9d0a252,7d2a342a,15a152a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a0300f,580058a3,6795a156,8509f488,4ea43e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d4030a,1c088784,4894a944,98fa0488,102c5294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74081009,ed208884,e853a446,ad6a4429,10aa4288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00600,1e0f1864,a792a338,7cea1447,92a03c74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0000b,b8627103,e810a442,7cfa1468,4fa44080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
239b36a5,42010003,884e9934,8901e407,5019347c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33bc109f,44041013,aa4e9d50,8d62c3a7,54204490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c02483,6f800064,8c10263a,95627488,50a34a78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5390429d,849c0803,c74ea242,8121e368,4f9d4278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c04d80,100b8694,284d1b38,9129e427,4e1b3880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b0283f,13880104,09d02042,7d025408,55a44a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a0243a,4222c246,08ce1c34,7cf1a406,8d213c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d8009b,902003d5,08919e4a,7559d4a8,50a03a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0100f,48705824,2a4fab40,7d21e448,50a0409c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34024885,481c6204,28122b50,910a8469,52204284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b6e00a,c4510404,06cd1c42,90f1d3e6,cf9d3a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54242085,30291b04,ca12a248,852a55a8,93ab4888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64040017,0c0318d4,4992a554,8d8a4568,d523488c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e08907,0a0054e4,0815a344,9912a388,cfa05480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03dccb80,40702014,e851263a,74e21408,93a34270,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1428028c,20ac6124,2891a454,85224549,54275684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23904604,420127e3,86d3204a,811a0427,922a367c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e90908,21232154,2ad42144,8cfa3448,91275280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43be800f,6b000014,a80f1e50,7d52b4a7,111e4474,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e40a0f,20a82484,2911a248,91328528,902148b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e5e280,060210b4,27d0213c,8d21d408,101d5290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b20204,ea3808a4,688ea042,8d0a15c6,901d3a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03901008,28f0a1b4,0810b140,a141d448,4fa54274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
141d0f08,d0010114,0811a042,a54224e8,91aa4680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d11006,35c01154,8795a63c,74fac4c7,50a14684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b0009b,a8023494,ea4f2440,81322448,8fa03eac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e02203,7d101a05,6a14a046,8901f448,502b4c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b4000f,8e540184,49542246,913205e7,8f2240b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
640c0021,e1c00274,8814245a,9d32c4c8,10a34880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74046170,8ae01005,28d0214a,b52a34a9,101f4288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b93012,4fc00014,09589d42,790234e8,52a03e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
