TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
35742d25,398ce463,3a1c0fa6,83998500,91000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43930263,f140e259,351c0ce7,531180d8,73000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa93ad3,4178c464,41200ca7,d3ea0cf4,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6825ec33,91e50270,39a28dc7,6369f0e8,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c04fca3,197cc67e,3d225108,63f200ca,6d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08289353,c190e081,3f9c8f67,4381e4ea,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15b62383,a9a8f06b,4721cf48,b351d0d4,89000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2264f333,e9d4fe81,35a28ac8,b431c900,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acbe372,91a0c868,3b1d0e26,d391a500,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
416f6d23,89a0bc78,39a34f27,b3a1ecda,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
555b9233,b180a66c,38a04d27,4331c0e0,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60bc6f43,296cd47e,42209007,b3e980ce,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7d2e8602,896cce6a,411e0e86,b31190e4,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac82e3,e98d047b,43a0cf28,5321dccc,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11cf1893,59c8ea69,361ecde7,83a1d4e2,65000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2dcfc502,a920e272,3e9e1087,3361a8e8,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e58ee84,4998ec5c,349e4d87,4329a0ee,6f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49dc2da3,09b0e482,429b8de7,4369c0ea,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
578a4092,41cce063,411f1007,63219d0a,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d33b8c3,19ad0467,3d205006,a3d9d0f8,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
757e1272,01f4d67a,409d4c46,7411b100,70000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
020cb0d3,a198e473,409d9167,2371e900,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ed77793,01b8fa71,38a1cea6,93b234f4,90000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2fba38e2,9188da6e,34995047,a391c508,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35a3d683,7168ae67,3a1b8f08,4389c0dc,7d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4dcb72c3,0130f883,412110c8,72aa04d4,7a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e1fec2,c9b8e07b,40a00e86,d27214e4,89000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
695db353,8200f283,3f1b9046,9381b902,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79717213,d9c4e064,301c90c7,33a1dd1e,7a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d3e9d12,a9c0ee64,3e1c9186,6391d906,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b0d7b13,0950dc62,38200f06,0439f0f6,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ba7eee3,49c4f66d,399d1066,9421e100,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
336624f3,81dd0075,391e1027,d2a1e0da,62000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b0eef03,e98d106b,419f0fc7,43d1a8f6,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56a57ba4,09bcc27d,3b9e90c8,03a9d0ec,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6973a7d3,79e0f667,3d1ecfa7,42f19cfa,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f25a073,71ccfc84,371e0f27,438a00f4,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
079abaa3,e9a5024d,389b8da6,a339b502,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e03cc03,a1e8d667,3a9e4e68,43a9e90c,7f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28f91713,4184de67,3aa18de6,b411b8f6,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37dfe2c2,a1c8e66b,3f9d90c8,4371f4f8,66000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
480cc973,31a4f864,441dcf08,62e1e4e8,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
534677e3,9160ce6c,431dcdc6,a3a9d8d8,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c14f13,d1a0c085,3f1c9107,63b204ec,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b374ab3,599cf06b,5520d127,b3f200e2,8a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
008b98a3,a190aa74,401bcf07,33c18500,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a4bcee3,81ccd661,3ca08e65,c411d4ea,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252524d3,0938d071,3c1c5186,53b9cd06,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31b38a92,b150c06d,3e188cc7,e3619cc2,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45db6f33,39e0d067,3a1c4d08,02f1b4e8,73000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
572fb942,c9b0e06a,3b208e86,62a178fe,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6b1b3fd3,795cf275,431dcf48,43b9a906,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7eac8be3,da05125c,401fce67,4349bd02,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08acbf52,f9c4c478,3598cd65,62d21ce0,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
124708e3,41c0de61,401d90e7,d381f504,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2bb84772,e99cfe53,369a4e47,63e1d900,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3eba6f74,417ce467,3d210e28,8301a4d0,61000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a850682,f95cb46d,389e0c87,435988d2,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac4fe23,b9ccc26c,401dcf67,2329c0e2,7a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6f660383,a9bce668,3f1a0f68,33a9e0ec,63000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
735fa703,78f0e673,3e1f8e46,f441b8fe,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad31d63,9194f474,39184d88,03a9d4f2,8b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
156002f3,31e4dc6a,47a35087,4389c10e,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2fbf9fa3,d1c0ca65,44218ee7,43ca1920,8b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37f957b3,f984a07a,489b4f86,33a1e0d2,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e54423,41b8ca4d,371d4ec6,c381d8e4,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa93f63,69c0ee65,421ece87,23320108,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69519363,0159466d,411ccea6,b3f9fcfa,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
795124e4,39e50475,439d8f66,d41a00e8,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a647a63,99a0ae75,40200da7,c419c106,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15dc2bb4,01e0b86f,42209027,0391ccdc,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f8003e3,2a0cd084,341c0ec7,43c1bcde,67000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ffe2fe3,8100d45a,389d0c46,43c9e8de,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4faa10e3,29d0e45d,3f1ed0e7,12e1c0f6,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52623d03,c1c8c665,3b179047,23c1c4e8,6c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a29c43,b21cca68,38999047,734968ec,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75fac763,79ace870,3e2490a9,c3b1d4d8,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09839d63,8998f274,389e4e26,23518cec,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16132ed3,11e4e074,3b9d8e07,5309dcdc,66000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a27ee03,d98cde72,389a4f07,92a9bcd4,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
391393a3,d1c10258,411911c7,53b9f4f6,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43665fb4,31689876,399bce87,b351b0ca,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55db2d02,e19cd070,421e5005,23d1e4c6,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66db07d3,29ccf065,3b20cc67,140a4cec,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79938db3,39e4e674,3da00f86,a309a90a,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0924d343,79d4ca5c,389bcca6,13b9c8e2,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
17685b73,7a2ce075,3f209007,3389e4e4,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2db9e173,e1e8cc5d,391d9147,2381f4f4,6f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36d6a7c3,99acd067,3d1e1187,3301ecea,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f051aa2,f9b8ca67,381c4be8,43a1a50a,7f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57f335f3,19dcc662,3d1e4b87,f381b0d0,90000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
696024d3,71ccc661,3c1e5066,232988de,a5000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77fbcfd3,11b8fe6f,44209007,138a08d8,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09b98df4,01a0e87b,409b4f27,e3b1f920,99000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19c718b3,2998dc63,431ecec6,d36200f4,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ed0a283,0984e259,40a10da8,2341ad0e,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346fc6b3,71c8e262,41208e47,23a208c4,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4718aae3,19d0d462,381dcec7,5311fcc8,6d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cb17773,81a0de6b,409f9087,5409ace2,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65652773,f1c4ba74,46208f08,437174f4,8a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7282eb43,2978f45c,40208f66,f38198e0,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036f10b3,69ecfa76,46199148,23e97cf2,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1600e3d3,9970f27d,4122cc67,6439f50a,8e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23664b93,99c0e471,3ea00f47,7411e902,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30786723,39d8de66,40210da6,0319c8da,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48dc30b3,d1950a72,401eccc8,1331d902,73000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5758ecd3,99ecc886,401e4f28,4431c0e6,6c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b4ebb3,6160fc60,3b1c5106,f40248ec,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78672503,7210a470,401d0f46,7329c0f4,61000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f8506a3,3190b275,3a1e4ee7,53598cee,6b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
119aad73,11851e72,35218f07,839188f0,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25783304,1a10de64,351c0ec6,c329a0fc,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39ccd983,a194c47f,34180f47,537984fa,65000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49a771e3,9978f460,381d1026,e399b106,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52683bf3,4188f261,351f4f27,13d9e8e8,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ca98663,c990ea70,3c1a4f26,12e964ce,8d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71bbdc43,91a4e06d,421d0e07,b2e1a0cc,67000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0fc5aa02,d16ce867,381d0e06,a3c9c0e6,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14d2f083,0930e851,42a04e45,f329c0da,62000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b68bae3,918cc26e,401ecee7,13e9f8f4,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3bd31e03,81d4ec68,459d8f46,e45a30ca,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45be9d74,59d0ea5c,411b4d07,0361e0c4,63000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540879e2,8204ea74,3c9f4a85,32f1ccda,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
67837a83,1994b86c,379d8ee6,63598ce4,7d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7abafc33,0944ce65,371e4e47,83f99cd0,7a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a263203,99c0ca6d,44a0cea6,531218cc,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16d52ec3,b1f0b07c,409e4e46,542230f0,8f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2eda2d82,f9c4ea70,4b220ee6,f3b1d0cc,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e47cc13,51c8c057,3b9b0ee8,4399e90c,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4225f6e3,31ece684,409dcf48,13aa0cc6,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52188323,c1d4e46f,421c0d46,8401f4fe,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6fed7dd3,492cf05e,399e1007,634954ba,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70c34f33,c1f4ea60,3e214ba7,73b194e4,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044d5d33,f914e261,3d1d0f07,6311b4cc,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1cb41e23,40e0c072,46a00b86,4371d8f2,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22ebae93,6258f256,421d0c26,040a08e0,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39c24242,d98cec67,412090a8,2389b0ee,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4af0aaa3,51d4f47f,401ed008,8361f100,6d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53492923,11bcb654,481d0ee6,b329d4e4,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66c37083,519d026d,429fcee5,a3b1d118,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7342e003,e1d0c472,42241027,83a1ece6,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a673b13,098cf660,321c4fe6,9409e0ea,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10bc2ac3,1184d671,3e204e68,0381fce6,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b6dbdd3,c1c0ee74,399a0c65,338178d0,66000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37f957b3,f984a07a,489b4f86,33a1e0d2,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
424a0612,69e10c6d,3da210e7,a349b0c0,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51bc4622,b99cd276,3f9a4d27,53b198e0,60000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
690b8073,29b4f06e,371e0c66,6409bce2,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e3fc2c2,b1a4e876,419d10a7,23c198ea,6c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0279a992,d20ce271,379c0cc7,3319d4e2,70000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1138a8f3,b198d480,40210ac7,a321a0f6,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23092923,41c4ce62,469c8ec7,c339e4d2,7f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
390532b3,61b0ea81,411e8fa7,63e9e8f4,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46015e63,89dcd264,3c1d4da7,1321c0e6,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56cfa313,f1ecd474,3fa08fa7,8431f914,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
663d4f13,81c8be75,459991a6,c429f108,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74fc9353,01e1046f,4218d0a7,0329dce4,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
018966b4,0208ee70,341c0d28,3379c4d0,6d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1286e1e3,c9c4ee7a,441e8e88,04221900,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2d85bec3,29b4e850,389c8e85,9389c4fc,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3f12eed4,2191006e,3d1d4e47,13d1d8ee,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40fdffb4,09c0c460,489e8fa5,f2a9a4de,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
573e8243,d968f665,449f0e48,2391cce8,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
658fabe3,c1f0ea79,331a4f47,0391b0c4,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79a6a223,a174d460,389fcf08,3381a4e2,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
032224c3,11c4bc50,381bd0c8,82f9e4e2,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c900ff4,019d1668,3d214de7,0411d4f0,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f66c3d3,a1a4e064,439c9067,9309d8e6,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aba2a72,a90ca882,401f4ee7,2389e8e4,83000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42997f23,21f0fe69,40a04fc7,337200fc,6d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54d4b7c3,8998d470,451ed187,038964d8,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
622cc5a3,f1b0f278,3923d007,d351c8ec,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75e02394,19e8da8d,341e0fa7,f399e0f0,6a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e7949f3,da18cc70,3b9c9127,72b1a4c6,73000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f6363b3,01bcd67a,339d4ce7,f311bce2,70000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b1372c3,99accc69,371f8e67,22f958e6,6b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39b98df4,01a0e87b,409b4f27,e3b1f920,99000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c9a3a62,f18ccc63,48a08ee7,23ca38ee,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58a81953,91b4e061,3ca08e07,d34948ee,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6fd3b663,5a20d26c,379d90a7,32b1d4f8,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ef3e4c3,3110d472,3c9a4f06,d391c0e8,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a507a63,e1a0f67d,3f9d8e27,a389d104,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
101f6db3,79c0e871,331e4d27,d361f500,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23cee1e3,29950073,43a18fe7,33a204f8,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3b79b4c2,ca14f67c,39a2ce27,e389f0da,87000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46e3c7d2,a9acde5c,3fa0cc67,03c244f0,89000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5085bcf2,c164ea62,469f4f06,6379c0fc,71000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6bdc3d33,5a1d006c,3a201027,3481d508,86000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73088dd3,1160ec53,3d19cd87,33b97cfa,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
027f9c43,a9e0e675,381d0e26,c301a8ea,62000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
139c23e2,c984ce67,351c8b46,f411f8e0,8d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c63bf03,b1a0cc64,3e9ad187,13718d08,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34f17732,a9ecca65,399a0fe7,53d1e8dc,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
408ce7e2,6978965c,41190ce6,033218f0,90000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a5a4123,d98d1c85,429c90a6,541224ea,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
602013c2,f1c8d45f,3f1e4ec7,63b1e90c,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a4fca82,19f8f872,3b1e14c7,4399d902,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05cd7d22,e1b4c46a,3f990fa5,9391e4e6,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10c7a383,918cfc74,3a208e47,3379a0e2,77000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c39ba84,49ccf266,401f0ec6,4381b8cc,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3f79ee24,9978da6b,391b8ba7,33717cde,85000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44597732,81dcba72,39198d86,c329e4ba,76000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e354403,99ccd46d,3ea00ec7,7339c8b2,6a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65bd3892,f1c8ac6c,3b9a9206,9381ccec,69000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a7f69c3,31810268,3a9e9046,6381d8e8,79000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
089c3ef3,5964be73,3b1a8e67,7301b4e4,82000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
178d3283,697cd26a,40a18d87,232198e0,6e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f17c7b3,71dce879,43224e27,7401b4f6,8d000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
314da523,81b0c465,39208c67,b349d0d8,63000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40d4f2f3,c9952a91,4a230e49,23b1c11a,7a000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f59f0b3,9218fa7c,439f1007,436a0ce8,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61fe4ed3,6200e25b,3d980fa7,5369f4d8,81000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ef7ad63,9a45046f,442050e6,433a00ce,74000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0dcdec53,b9c4e05b,429b4ee7,12e9a8f8,8f000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18b94e43,91cd005f,43a15147,335a14f4,7e000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e4c8264,b180fa73,41218f07,6399a11e,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3753c363,215cf85d,3a9c90c7,038998ee,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
473e2a63,79f8e261,3b1e4ea7,a35200ec,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fa84d22,d154d863,3f1e0c47,42f9c0d4,75000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66d073b3,a15cf86c,409ccf48,3379d0ec,7c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76857043,01ece46b,359a4ae6,e2d1b4fe,7b000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
00a913c3,69a0f286,3ea00e47,43a1a900,84000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b49fed3,a1b51274,351ecfc7,63b990d4,72000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27c38233,71490e7d,439c9047,3439e10e,92000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37a27eb3,39e8c45a,439c0cc8,0379dcd0,6c000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
