TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
02c00000,000351a0,01660900,1a85e850,10000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa80000,00051000,012a3e00,11092860,c000001f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a40000,0024b008,014e3000,1549a7f0,00000042,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aac1200,0002a550,010a2200,930aa4d0,00004c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b40000,000642a0,011c3203,9a90c871,b00c1412,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00051000,017c0000,15c3c8e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,0122f118,01661400,144b0540,00082600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab40000,0368f210,016a5300,1c50e9e0,e0804625,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00000,0004d1f0,014c0000,1443a870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,00064238,016c0300,9c05a8d0,00003400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,00047118,017c1d00,1a06c7e0,00002000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad80000,00054000,014c0000,120725d0,a0080000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,00056140,016a1000,1845c930,28000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,01a6c0f8,015c3109,9b0d2870,70002c06,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72bc0000,0405f0e0,00ec0400,0fc82590,b814001c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae00680,00a38088,00e22101,14c46650,8800d600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c80000,00058158,015e0d00,1a062890,38001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,000781f8,01720001,1a078860,c000240f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d00000,0006a028,01540000,140445a0,00001803,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa00000,0384d000,01841f00,1645a590,00003610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22e80000,00037000,01263a00,0e078600,00000022,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab80000,00064168,01122900,128b6751,80640000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,0006a118,016a0400,1a440880,00002000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00054128,01480700,13850760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d00000,00027278,01721300,18480620,00002000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,0005c1f8,01600000,15c56850,00001000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a40000,00051098,01642108,9cc94730,08003400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5acc0000,00073138,015e1700,178908a0,8000243d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a80000,0003c0c8,01322f02,170c4540,00003a0f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac80000,0004f210,01800200,1c82c820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c00000,0005d000,01302400,14042920,00001a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aac0000,00042000,01364900,180c26b0,50000609,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02bc0c00,042473e8,014a370d,9bd2a540,00004603,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad80000,000550b8,015c1600,1844e730,48000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0800,000540b0,01701101,97cb8760,00003a19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1adc0000,00066200,01500c00,1a082700,0000060f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d00000,0003c0a0,01821100,1807a790,00002a20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2adc0580,0145d000,01406500,0c470791,50700000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c00000,00052000,014e0a00,17c22850,00001200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab80600,0003f140,013a5500,1a8a2610,e8441800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b80000,0084a200,014e4504,191207c0,183c0031,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa00000,01e47040,01640e00,19c966d0,c0000800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,0004f100,016c0000,1b864720,00001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ae40000,00834160,01722300,190aa5f0,00003200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62e40000,00a60088,015e3600,19c76880,c8000010,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab80000,0007b000,01482a00,0fc867c1,80d80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80000,0005b1e0,01462300,188289b0,00001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,00073110,01960d00,1b86a8f0,00003c25,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac0000,000532d8,012a2e0b,174be850,08000c21,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc1e80,02656240,01525400,96d308a0,3078420b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e80000,00a1a120,016c3300,12cc4610,78682a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ae00680,00065088,01285700,16c4a8d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,0006b0b8,015e1000,1981e8b0,00000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab40000,02088000,013c4d02,994d68f1,40000e49,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,0005f230,018e0f00,1cc60800,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c1480,00064008,01402000,144a48f0,20001c59,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00000,0007e118,018a0900,17850800,00004000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,000660b0,014a1600,18c329c0,60000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52ec2080,04a78048,011c7300,1b0747a1,c8002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab40000,00084000,016e3c00,19902a10,20005268,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62bc0000,06080210,01821b00,12cbc600,a0980000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad00000,0003b0c0,017c1300,1585c730,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d40000,00077180,01702b00,1f0b4a21,40282203,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae00000,000500f0,01382000,1248e801,585c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c80000,00057000,01460000,1301c730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0af80000,000871b0,01221c15,98cc0610,00000600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12980000,0004d200,01422e00,1505e740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1acc0000,000520b0,014e1400,1243a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,0005e160,018c1000,1b0527b0,00003000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad40000,00887100,01724301,a0498940,60001034,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32980000,01e58070,015a1600,0c0765a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00047228,01a80200,1a8a46b0,00001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d40000,00070038,016a1000,170a0790,00002623,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,00066210,01641100,15c507d0,a8000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e40000,0006a030,00e21e00,10058810,0000320c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5adc0000,00066200,01500c00,1a082700,0000060f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc0000,000631a0,01961100,19c96820,88002a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad40000,00061190,01141800,11832970,08000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d00000,00064100,01341400,11858a10,0000000c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad00000,0006f258,01921600,1cc8a7c0,00003212,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00463000,015c3400,1bc548c0,0000560d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad00000,0007c0f0,016a0f01,a088c910,78003602,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d00000,0005f000,01581b00,180507e0,f8000003,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac00000,00065000,01801700,1f48e9f0,00003a37,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b80000,02c5c000,012e5900,11ca46b1,00a82e01,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acc0000,0007b188,01760905,1d47e940,c0002203,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,00079088,01a22100,1c49c7d0,00003c17,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc0000,000422b8,01641302,1dc82810,00005000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc0080,0540b428,013c1100,124c21c0,78081c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,0006f138,01841000,1a8768a0,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c00000,00069098,015c0700,1785a990,4000001b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab80000,0003b000,014a3700,0789a580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62980000,00051230,01381e08,9e492870,00002c13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0180,0005c000,01484a00,968b2610,98005400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,00039248,015e1b00,1d474970,38000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,000620e0,01980200,9ec62890,0000400d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
029c0000,00a5b010,01501900,13c98580,d8004221,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa80000,0063b038,013c1a00,168907b0,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c40000,0005f058,01561600,18c5e980,00000a1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad80000,00032188,01601000,1a06a670,00003c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b40000,01a6c0f8,015c3109,9b0d2870,70002c06,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0064e1a8,01481400,150526e0,00000c0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d00000,00078000,01622300,14070820,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab00000,0224f120,01301900,104a2710,f0000016,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b40000,04074020,011a4600,17cdea40,3000164c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa80000,00a49020,01863a00,170cc560,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc0000,0005e2f0,01400500,1a8a8680,50002400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa00000,00079128,01240f00,168947a0,c8002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,000481f0,01681800,1a8527d0,00001600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0000,00864140,0128360a,198bc7b1,90000810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b00000,000590c0,011c3100,0d8a2600,88000009,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae00000,00086028,013e3f00,128a48f0,a03c0633,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e40800,010571a0,011e3200,130728c0,0000000e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab00000,0003e1e0,011e2d00,11cc0730,08180200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b00580,02c36000,01343600,228b07c0,00005635,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aec0000,04000000,01c45c00,3544ab30,0074002c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22940000,0003f050,01523000,1647a6e0,0000180c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,0002f2a8,015a0d00,178567b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,0004d000,01500000,0f0346c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc0000,00060218,01442500,16c6e910,00000012,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,0004a158,016e0500,190748b0,58002400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad80000,0005d060,012c3d00,14c60920,10200c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc0000,0004a0e0,01382100,1104a790,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa80000,00077138,01121600,168a28b0,78004c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,0004b028,01581200,1444c750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa40000,00044000,01461a00,0f85e6e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c00000,00065058,01600200,1bc609a0,88001603,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a9c0000,000730f8,013c0000,1588c6a0,e8000a10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d40000,00050190,01521f00,1387e880,102c0607,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac0000,0083e0f0,010c1800,0a85a660,00000017,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b00000,00081118,013a2e02,1acb08c0,a0001c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab00000,000631e8,01222e00,1bcc07c0,00400000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,000581c0,017a0000,1c048840,28002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00087010,01781200,1ec58ab0,b8002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c40000,0006d0f8,01780900,1885c7b0,2800060d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab80000,00051000,01440001,960b27f1,48380400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cc0000,000612c8,01561000,1c4948a0,0000201a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad40100,0003c400,016c0f00,180c05c0,00001600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b02100,000510b0,01365c00,194a28a0,00000032,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aac0280,00035118,010a4100,13878900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,0007c1c0,013c2b04,18458a60,0000183d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac40c00,000421b8,01503200,1645a8a0,00004200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0006b100,01800600,1945e890,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac80000,0006f0b8,01861e00,19856860,00003605,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00074240,01b00a00,1b8748c0,08002a0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab80000,03638370,015a3200,12100410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0000,000380b8,017c0e00,1c484800,00003200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1abc0000,00680000,010a2c00,0d0ac770,a8340031,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d00000,01a6e078,016c0d00,180567e0,68002400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad00000,0005b018,016c2900,1dc80980,0000220d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c00000,000620b0,016e0800,18040950,20000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,0005c0c0,01480500,148447f0,00000e01,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42ac0000,05455000,01724c00,10c84570,006c1205,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acc0000,00068188,01360f00,14434850,00000600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc0000,0303d2a8,01581300,104d43b0,88000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,0005d120,01580000,1884c8b0,0000202f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,00061150,015c0000,17842890,00002800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aac0000,0044b0d8,01902f07,9b8c46a0,68000c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0006a030,01781705,9c4b0930,0000442e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b000000,000730f0,01820006,20852840,a8002811,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c00000,00065280,01920900,1ec68990,40002800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac00000,0003f100,01920000,1c094880,a0001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c00000,000760c0,01820f00,20c7c9d0,58003e28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a940000,0004d380,01244100,1786aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a40000,000710c0,01141000,14868890,38000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aac0000,00079000,01443900,0c476710,905c1a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc0000,00067210,01600c00,1b476980,e0000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad00000,00060060,01761c00,1707e830,00242400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a41100,0002e410,01642a01,148f45f0,000c6400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,000690e8,016e1800,1c07c8b0,00002224,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b80000,00e5f050,013e3e00,16cc4660,60006400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac00000,0005d050,01600500,17852930,00000a11,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
628c0000,000570a0,013a2700,15040910,00001200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,0024a0b0,01283e02,188a8810,58002c0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72bc0000,0005e090,01163f05,144e4870,0000001e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac00000,000551b0,01720000,1cc526f0,10002e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,000341e8,01761000,180407a0,00002400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0adc0000,00077138,014c2a00,19894961,40000005,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e00000,0204b2d0,018c0300,178d2400,00203e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac40000,0006a1d0,017c0303,a3876a20,9000321a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a81180,036560c8,01484d00,1b8a6670,a8244a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00066138,01900300,178687a0,00001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e00000,054a2168,021e0000,1f8c67c0,59142600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad80000,000361e0,01680601,1909c600,20001822,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,00050180,01841300,17850860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,0004f0c0,016c0000,19464880,0000121f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b80000,00046000,00d4310f,120b0990,a8000009,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a9c0000,00c0f158,018a1900,1b8e44f0,00004200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c00000,0006b020,01700600,1bc58950,58001c1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab00000,00048000,013a2500,178d0810,9000360b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b40000,00075000,01122600,1189a9e1,60001202,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae40000,00a55000,00e05300,0d04c880,0000001a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac0000,00057078,01642900,1548c640,28443000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa80000,00042000,01121500,0cc8a760,2000000b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ac0180,000580a0,01165500,120908d0,38603400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad40000,0004d288,01982400,1b0ba860,00004413,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b00200,0003c000,011e2a00,114a4790,b010360d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab40000,0004d018,01420500,989065c1,d0003427,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d00380,0022b3f8,01720900,174d25c0,00002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,0005e170,016a0a00,184528c0,20001a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
429c0000,00035000,01762500,130927f0,28001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad00000,0005d000,01380300,15476920,b8000800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c40000,0006a040,018a0d00,1e8748f0,00004420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,00066020,01882000,1c4709a0,0000421d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b40800,000440e0,011c3e00,0c47a670,00001600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc0000,026250f8,00b21400,93848541,080c2600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d80000,048144d0,01983400,22906c83,59380000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc0000,0004b220,016a0000,190a6810,1800000c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e80000,00052138,01122900,194546b0,c0007c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc0000,024611e0,01221400,114c22c0,00002607,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c40000,0007a1f0,01601700,168368f0,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1abc0000,05a241a0,01320700,0f0f0400,48201a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a40980,0002d1b0,012a2600,0f8a07b0,00000010,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac80000,00064128,01540d00,1e46c8c0,20003c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,00065000,013c1100,1ac4e961,10000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3abc0000,03253000,01084500,0a0c4631,b8a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d40000,0007c028,01580001,9a0787f0,8000241f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae00000,00044308,014e2c00,15c90730,d8000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d00000,00048178,015a1600,198807c0,00000c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab40000,0004b140,01544400,11ce26c1,b9140000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,00060248,01740000,184407b0,00000e0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad00000,0003c130,01380000,17c6a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d40000,022393c0,017a1700,1a4d85d0,00004a02,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab00000,0007e000,013e1302,138ae7b0,b0001408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a00000,0007d0f0,011c3300,14882980,0000380d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,00061000,016a0000,108366e0,00000200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c00000,0005a000,016a0900,188389c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa40000,000652e8,01141a00,184549d0,00004c10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,0004a090,01921b00,1c45e860,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab80000,0384e1b0,01542f00,118e6520,28000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b00000,0002b1e8,01865306,20904611,c8a03000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa80000,00064050,01220f00,1308a861,08380016,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a00000,0003d0f8,014a3100,15c5e680,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa00000,00062288,01421900,938a2780,b8000432,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c00000,000491f8,01900000,1a85c8f0,00001200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad00000,00026230,01720001,17cb6770,00004000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b80000,01e12000,01501200,18884490,00001c29,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa40000,0004f338,01421000,0dca8670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
729c0000,0026a150,01583800,18880970,58000200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa40000,00233050,013a1900,17898780,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
